Elapsed (s),raw,delta,theta,alpha,beta,gamma
60.153,750000.0,4.115297116413785e-07,-2.012484401348047e-09,-1.1175416148034856e-10,1.2096279533579946e-10,0.0
60.153,750000.0,4.1692452867891916e-07,-1.7523120732221287e-09,-8.43840552988695e-11,1.0550138540565968e-10,0.0
60.153,750000.0,4.222232377060209e-07,-1.4742767007192015e-09,-6.119194040365983e-11,9.094947017729282e-11,0.0
60.153,750000.0,4.274274800764033e-07,-1.1841621017083526e-09,-4.382627594168298e-11,7.457856554538012e-11,0.0
60.153,750000.0,4.3253897530348695e-07,-8.880647328624036e-10,-3.2883917810977437e-11,5.3660187404602766e-11,0.0
60.153,750000.0,4.375594713224018e-07,-5.922089485466131e-10,-2.779643182293512e-11,2.7284841053187847e-11,0.0
60.153,750000.0,4.424907089628505e-07,-3.027622597073787e-10,-2.6915358830592595e-11,-3.637978807091713e-12,0.0
60.153,750000.0,4.4733438642197143e-07,-2.566480361565482e-11,-2.7711166694643907e-11,-3.8198777474462986e-11,0.0
60.153,750000.0,4.5209211663177484e-07,2.3352697553491453e-10,-2.7114310796605423e-11,-7.548806024715304e-11,0.0
60.153,750000.0,4.567654059428605e-07,4.697682243204326e-10,-2.191313797084149e-11,-1.127773430198431e-10,0.0
60.153,750000.0,4.6135561859728114e-07,6.786677886339021e-10,-9.15179043659009e-12,-1.446096575818956e-10,0.0
60.153,750000.0,4.6586394830683275e-07,8.566303222323768e-10,1.3443468560581096e-11,-1.6189005691558123e-10,0.0
60.153,750000.0,4.702914111476275e-07,1.0009415518652531e-09,4.7066350816749036e-11,-1.5552359400317073e-10,0.0
60.153,750000.0,4.7463882424381154e-07,1.1097966989837005e-09,9.14610609470401e-11,-1.2096279533579946e-10,0.0
60.153,750000.0,4.789067844512829e-07,1.182300479740661e-09,1.447233444196172e-10,-6.184563972055912e-11,0.0
60.153,750000.0,4.830956683576915e-07,1.218452894136135e-09,2.0341417439340148e-10,9.094947017729282e-12,0.0
60.153,750000.0,4.872056393878665e-07,1.219092382598319e-09,2.6284396881237626e-10,7.366907084360719e-11,0.0
60.153,750000.0,4.91236654909244e-07,1.1858247717100312e-09,3.1749891604704317e-10,1.1550582712516189e-10,0.0
60.153,750000.0,4.951884733372935e-07,1.1209380090804189e-09,3.615809873735998e-10,1.2732925824820995e-10,0.0
60.629,750000.0,4.990606825572286e-07,1.027316898216668e-09,3.8957637116254773e-10,1.1368683772161603e-10,0.0
60.629,750000.0,5.028527283457151e-07,9.083720442504273e-10,3.9679548535787035e-10,8.549250196665525e-11,0.0
60.63,750000.0,5.065639427925817e-07,7.679545888095163e-10,3.7982772482791916e-10,5.3660187404602766e-11,0.0
60.63,750000.0,5.101935727225282e-07,6.1028515574435e-10,3.368825218785787e-10,2.546585164964199e-11,0.0
60.63,750000.0,5.137408010114086e-07,4.398685859996476e-10,2.68101985057001e-10,2.7284841053187847e-12,0.0
60.63,750000.0,5.172047679025127e-07,2.6142288334085606e-10,1.7570300769875757e-10,-1.6370904631912708e-11,0.0
60.63,750000.0,5.205845852174207e-07,7.980816008057445e-11,6.394884621840902e-11,-3.456079866737127e-11,0.0
60.63,750000.0,5.238793292505761e-07,-1.000444171950221e-10,-6.104983185650781e-11,-5.275069270282984e-11,0.0
60.63,750000.0,5.270880336638584e-07,-2.731894710450433e-10,-1.9170443010807503e-10,-7.003109203651547e-11,0.0
60.63,750000.0,5.302096894865826e-07,-4.347526783021749e-10,-3.1943159228831064e-10,-8.276401786133647e-11,0.0
60.63,750000.0,5.332432380100727e-07,-5.800586677651154e-10,-4.3525005821720697e-10,-8.549250196665525e-11,0.0
60.63,750000.0,5.361875636822333e-07,-7.047447070362978e-10,-5.3043436309963e-10,-7.185008144006133e-11,0.0
60.63,750000.0,5.390414870021232e-07,-8.048743893596111e-10,-5.972253802610794e-10,-4.001776687800884e-11,0.0
60.63,750000.0,5.418037503091e-07,-8.770655313128373e-10,-6.29484020464588e-10,5.4569682106375694e-12,0.0
60.63,750000.0,5.444730177828205e-07,-9.185896487906575e-10,-6.232028226804687e-10,5.547917680814862e-11,0.0
60.63,750000.0,5.47047882548668e-07,-9.27485643842374e-10,-5.769038580183405e-10,1.0186340659856796e-10,0.0
60.63,750000.0,5.495268737831793e-07,-9.026166480907705e-10,-4.918376816931413e-10,1.3733369996771216e-10,0.0
60.63,750000.0,5.519084567140453e-07,-8.436700227321126e-10,-3.7201175473455805e-10,1.546140993013978e-10,0.0
60.63,750000.0,5.541910397255378e-07,-7.511289368267171e-10,-2.2396307031158358e-10,1.482476363889873e-10,0.0
60.63,750000.0,5.56372995674792e-07,-6.262297347348067e-10,-5.630340638163034e-11,1.1732481652870774e-10,0.0
60.63,750000.0,5.584526832080883e-07,-4.709335144070792e-10,1.2087753020750824e-10,6.821210263296962e-11,0.0
60.63,750000.0,5.604284751825617e-07,-2.878834948205622e-10,2.9675106816284824e-10,1.2732925824820995e-11,0.0
60.63,750000.0,5.622987799824841e-07,-8.037659426918253e-11,4.6051695790083613e-10,-3.8198777474462986e-11,0.0
60.63,750000.0,5.64062055730119e-07,1.4770762390980963e-10,6.022276011208305e-10,-7.912603905424476e-11,0.0
60.63,750000.0,5.657168316020034e-07,3.9194958389998646e-10,7.135270152502926e-10,-1.0913936421275139e-10,0.0
60.63,750000.0,5.672617220398024e-07,6.474607516793185e-10,7.882476893428247e-10,-1.2732925824820995e-10,0.0
60.63,750000.0,5.686954267503097e-07,9.089973218578962e-10,8.227232228819048e-10,-1.318767317570746e-10,0.0
60.63,750000.0,5.700167236000198e-07,1.1710739045156515e-09,8.159304343280382e-10,-1.2187229003757238e-10,0.0
60.63,750000.0,5.71224468615128e-07,1.4280630011853646e-09,7.694609394093277e-10,-9.731593308970332e-11,0.0
60.63,750000.0,5.72317581770676e-07,1.6743086916903849e-09,6.873221991554601e-10,-6.093614501878619e-11,0.0
60.63,750000.0,5.732950327796971e-07,1.9042545318370685e-09,5.756248810939724e-10,-1.6370904631912708e-11,0.0
60.63,750000.0,5.741558197769336e-07,2.112599872816645e-09,4.4212811189936474e-10,3.183231456205249e-11,0.0
60.631,750000.0,5.74898933791701e-07,2.2944135480429395e-09,2.956710432044929e-10,7.73070496506989e-11,0.0
60.631,750000.0,5.755233374316049e-07,2.4452617708448088e-09,1.4554757399309892e-10,1.1186784831807017e-10,0.0
60.631,750000.0,5.760279577771144e-07,2.5613218213038635e-09,8.526512829121202e-13,1.291482476517558e-10,0.0
60.631,750000.0,5.764117005924163e-07,2.6394673113827594e-09,-1.3014300748181995e-10,1.291482476517558e-10,0.0
60.631,750000.0,5.76673457430843e-07,2.6773392391987727e-09,-2.4061819203780033e-10,1.191438059322536e-10,0.0
60.631,750000.0,5.768121127402992e-07,2.6733886215879465e-09,-3.256843683629995e-10,1.0822986951097846e-10,0.0
60.631,750000.0,5.768265438632625e-07,2.6268764941050904e-09,-3.8261305235209875e-10,1.0095391189679503e-10,0.0
60.631,750000.0,5.767156352476377e-07,2.5378881218784954e-09,-4.1086423152592033e-10,9.458744898438454e-11,0.0
60.631,750000.0,5.764782997630391e-07,2.4073045779005042e-09,-4.118874130654149e-10,8.185452315956354e-11,0.0
60.631,750000.0,5.761135000170725e-07,2.2367885321727954e-09,-3.887237198796356e-10,5.638867150992155e-11,0.0
60.631,750000.0,5.756202696716173e-07,2.0287558299969533e-09,-3.4557956496428233e-10,1.7280399333685637e-11,0.0
60.631,750000.0,5.749977418645358e-07,1.786318648555607e-09,-2.873434823413845e-10,-3.092281986027956e-11,0.0
60.631,750000.0,5.742451705259555e-07,1.5132428643482854e-09,-2.191029579989845e-10,-8.094502845779061e-11,0.0
60.631,750000.0,5.733619445891236e-07,1.2138912097725552e-09,-1.4574652595911175e-10,-1.2460077414289117e-10,0.0
60.631,750000.0,5.723476093066893e-07,8.931237971410155e-10,-7.16511294740485e-11,-1.546140993013978e-10,0.0
60.631,750000.0,5.712018804615582e-07,5.56184431843576e-10,-5.115907697472721e-13,-1.646185410209e-10,0.0
60.631,750000.0,5.699246443668926e-07,2.085585038003046e-10,6.468781066359952e-11,-1.509761204943061e-10,0.0
60.631,750000.0,5.685159507606841e-07,-1.4415491023100913e-10,1.2164491636212915e-10,-1.1459633242338896e-10,0.0
60.631,750000.0,5.669759914894712e-07,-4.963709443472908e-10,1.687396888883086e-10,-6.184563972055912e-11,0.0
60.631,750000.0,5.653050862974851e-07,-8.426326303379028e-10,2.050342118309345e-10,-3.637978807091713e-12,0.0
60.631,750000.0,5.63503675721222e-07,-1.1777387953770813e-09,2.3024426809570286e-10,4.8203219193965197e-11,0.0
60.631,750000.0,5.615723068785883e-07,-1.4968719597163727e-09,2.446540747769177e-10,8.549250196665525e-11,0.0
60.631,750000.0,5.595116192580463e-07,-1.7956978126676404e-09,2.490025963197695e-10,1.064108801074326e-10,0.0
60.631,750000.0,5.573223234023317e-07,-2.070450477731356e-09,2.4436985768261366e-10,1.1550582712516189e-10,0.0
60.631,750000.0,5.550051866975991e-07,-2.318003566870175e-09,2.320064140803879e-10,1.2005330063402653e-10,0.0
60.631,750000.0,5.525610262679947e-07,-2.5359412347825128e-09,2.1319124243746046e-10,1.255102688446641e-10,0.0
60.631,750000.0,5.499907018702288e-07,-2.722600811466691e-09,1.8911805454990827e-10,1.3278622645884752e-10,0.0
60.631,750000.0,5.47295101682721e-07,-2.877072802220937e-09,1.6083845366665628e-10,1.3733369996771216e-10,0.0
60.631,750000.0,5.44475113883891e-07,-2.9991582550792373e-09,1.2926193448947743e-10,1.3005774235352874e-10,0.0
60.631,750000.0,5.415316053358765e-07,-3.0893119173924788e-09,9.518430488242302e-11,1.0459189070388675e-10,0.0
60.631,750000.0,5.38465400268251e-07,-3.1485427598454407e-09,5.931610758125316e-11,6.45741238258779e-11,0.0
60.631,750000.0,5.352772589617416e-07,-3.1783002896190737e-09,2.2311041902867146e-11,2.2737367544323206e-11,0.0
60.631,750000.0,5.319678635373748e-07,-3.180346652698063e-09,-1.5205614545266144e-11,-5.4569682106375694e-12,0.0
60.631,750000.0,5.285378179564759e-07,-3.1566145253236755e-09,-5.263700586510822e-11,-1.000444171950221e-11,0.0
60.631,750000.0,5.249876409152421e-07,-3.1090507945918944e-09,-8.941469786805101e-11,9.094947017729282e-12,0.0
60.631,750000.0,5.213177729501695e-07,-3.0395028716156958e-09,-1.2499867807491682e-10,4.274625098332763e-11,0.0
60.631,750000.0,5.175285693326259e-07,-2.9496476372514735e-09,-1.588773557159584e-10,7.73070496506989e-11,0.0
60.632,750000.0,5.136202858579964e-07,-2.8409488095348934e-09,-1.9051071831199806e-10,1.000444171950221e-10,0.0
60.632,750000.0,5.095930717402553e-07,-2.7146285219714628e-09,-2.1930190996499732e-10,1.0277290130034089e-10,0.0
60.632,750000.0,5.054469625065394e-07,-2.5716389018271e-09,-2.445972313580569e-10,8.36735125631094e-11,0.0
60.632,750000.0,5.011818799971479e-07,-2.4126620701281354e-09,-2.6568613975541666e-10,4.729372449219227e-11,0.0
60.632,750000.0,4.967976394709694e-07,-2.2381243525160244e-09,-2.8182967071188614e-10,0.0,0.0
60.632,750000.0,4.922939780271918e-07,-2.048238911811495e-09,-2.922888597822748e-10,-5.093170329928398e-11,0.0
60.632,750000.0,4.876705759215838e-07,-1.8430625914334087e-09,-2.963531642308226e-10,-9.913492249324918e-11,0.0
60.632,750000.0,4.82927063671923e-07,-1.6225953913817648e-09,-2.9336888474063016e-10,-1.3915268937125802e-10,0.0
60.632,750000.0,4.780630362688498e-07,-1.3868515225112787e-09,-2.828244305419503e-10,-1.6552803572267294e-10,0.0
60.632,750000.0,4.7307807449215034e-07,-1.1359730933691026e-09,-2.644071628310485e-10,-1.737134880386293e-10,0.0
60.632,750000.0,4.6797174491075566e-07,-8.703437970325467e-10,-2.3803181647963356e-10,-1.6279955161735415e-10,0.0
60.632,750000.0,4.627435998827423e-07,-5.907025979468017e-10,-2.0386892174428795e-10,-1.3733369996771216e-10,0.0
60.632,750000.0,4.573931704499046e-07,-2.9825741876265965e-10,-1.624016476853285e-10,-1.064108801074326e-10,0.0
60.632,750000.0,4.5191997344318224e-07,5.201172825763933e-12,-1.1448264558566734e-10,-8.094502845779061e-11,0.0
60.632,750000.0,4.4632352569351497e-07,3.1721469895273913e-10,-6.130562724138144e-11,-7.003109203651547e-11,0.0
60.632,750000.0,4.4060335824269714e-07,6.345999281620607e-10,-4.348521542851813e-12,-7.639755494892597e-11,0.0
60.632,750000.0,4.3475902344880524e-07,9.534630862617632e-10,5.468336894409731e-11,-9.367795428261161e-11,0.0
60.632,750000.0,4.287900949861978e-07,1.2692566997429822e-09,1.1394263310648967e-10,-1.0732037480920553e-10,0.0
60.632,750000.0,4.226961607400881e-07,1.5768506500535295e-09,1.7149659470305778e-10,-1.0186340659856796e-10,0.0
60.632,750000.0,4.1647682991197144e-07,1.870674282145046e-09,2.2532731236424297e-10,-6.821210263296962e-11,0.0
60.632,750000.0,4.1013173301962524e-07,2.144872723874869e-09,2.7333157959219534e-10,-7.275957614183426e-12,0.0
60.632,750000.0,4.036605361079637e-07,2.393491627117328e-09,3.133777681796346e-10,6.912159733474255e-11,0.0
60.632,750000.0,3.970629620653199e-07,2.61067611972976e-09,3.43447936757002e-10,1.4279066817834973e-10,0.0
60.632,750000.0,3.9033881193972775e-07,2.7908697575185215e-09,3.617799393396126e-10,1.9463186617940664e-10,0.0
60.632,750000.0,3.834879862552043e-07,2.929013476205e-09,3.6698111216537654e-10,2.1100277081131935e-10,0.0
60.632,750000.0,3.7651049922260427e-07,3.0207161216821987e-09,3.581419605325209e-10,1.90084392670542e-10,0.0
60.632,750000.0,3.6940648584504743e-07,3.062382347707171e-09,3.3494984563731123e-10,1.4006218407303095e-10,0.0
60.632,750000.0,3.621762161287734e-07,3.051326302738744e-09,2.978026714117732e-10,7.366907084360719e-11,0.0
60.632,750000.0,3.548201306102783e-07,2.9858711059205234e-09,2.4786572794255335e-10,5.4569682106375694e-12,0.0
60.632,750000.0,3.4733886877802433e-07,2.8654341122091864e-09,1.8707169147091918e-10,-5.093170329928398e-11,0.0
60.632,750000.0,3.397332903887218e-07,2.690583755793341e-09,1.1806378097389825e-10,-8.549250196665525e-11,0.0
60.632,750000.0,3.3200450388903846e-07,2.4630395500935265e-09,4.405364961712621e-11,-9.731593308970332e-11,0.0
60.632,750000.0,3.2415389483730905e-07,2.185629455198068e-09,-3.134914550173562e-11,-9.549694368615746e-11,0.0
60.632,750000.0,3.1618314011438997e-07,1.8622330344442162e-09,-1.0436451702844352e-10,-9.367795428261161e-11,0.0
60.632,750000.0,3.0809421502908663e-07,1.4977246109992848e-09,-1.7129764273704495e-10,-1.0095391189679503e-10,0.0
60.632,750000.0,2.9988939331815345e-07,1.0979022135870764e-09,-2.2873791749589145e-10,-1.1732481652870774e-10,0.0
60.632,750000.0,2.915712329354392e-07,6.694023113595904e-10,-2.737010618147906e-10,-1.3369572116062045e-10,0.0
60.632,750000.0,2.831425547356048e-07,2.1957191620458616e-10,-3.037143869732972e-10,-1.3642420526593924e-10,0.0
60.632,750000.0,2.7460641405241404e-07,-2.4364510409213835e-10,-3.169589035678655e-10,-1.1459633242338896e-10,0.0
60.632,750000.0,2.659660793824514e-07,-7.11864345248614e-10,-3.1241143005900085e-10,-6.639311322942376e-11,0.0
60.632,750000.0,2.572249968579854e-07,-1.1764171858885675e-09,-2.899582796089817e-10,-1.8189894035458565e-12,0.0
60.632,750000.0,2.483867547198315e-07,-1.628521317798004e-09,-2.505373686290113e-10,6.093614501878619e-11,0.0
60.632,750000.0,2.3945504779021576e-07,-2.05947969789122e-09,-1.9616663848864846e-10,1.0368239600211382e-10,0.0
60.632,750000.0,2.3043364194563765e-07,-2.4608795001768158e-09,-1.2994405551580712e-10,1.1732481652870774e-10,0.0
60.632,750000.0,2.2132633148430614e-07,-2.824748435159563e-09,-5.590550244960468e-11,1.0550138540565968e-10,0.0
60.633,750000.0,2.1213689649357548e-07,-3.143711069242272e-09,2.1231016944511794e-11,8.003553375601768e-11,0.0
60.633,750000.0,2.0286907442823576e-07,-3.4111593549823738e-09,9.640643838793039e-11,5.3660187404602766e-11,0.0
60.633,750000.0,1.9352653168880352e-07,-3.6214231613485026e-09,1.645901193114696e-10,3.54702933691442e-11,0.0
60.633,750000.0,1.8411284941066697e-07,-3.769940803977079e-09,2.212061644968344e-10,2.8194335754960775e-11,0.0
60.633,750000.0,1.7463150214780399e-07,-3.8534295754288905e-09,2.625597517180722e-10,2.8194335754960775e-11,0.0
60.633,750000.0,1.650858365565e-07,-3.8700278537362465e-09,2.8617819225473795e-10,2.9103830456733704e-11,0.0
60.776,750000.0,1.5547904297363857e-07,-3.819408789240697e-09,2.9103830456733704e-10,2.4556356947869062e-11,0.0
60.777,750000.0,1.4581414120584668e-07,-3.7028229371571797e-09,2.7762325771618634e-10,1.2732925824820995e-11,0.0
60.777,750000.0,1.3609396631864001e-07,-3.5230698358645895e-09,2.4786572794255335e-10,-2.7284841053187847e-12,0.0
60.777,750000.0,1.2632114732014088e-07,-3.2843701092133415e-09,2.049773684120737e-10,-1.6370904631912708e-11,0.0
60.777,750000.0,1.1649809295022351e-07,-2.9922091471235035e-09,1.531645921204472e-10,-2.546585164964199e-11,0.0
60.777,750000.0,1.0662698457508668e-07,-2.653152364473499e-09,9.72022462519817e-11,-3.092281986027956e-11,0.0
60.777,750000.0,9.670977618725374e-08,-2.2746462491340935e-09,4.1950443119276315e-11,-3.637978807091713e-11,0.0
60.777,750000.0,8.674818730014522e-08,-1.8648478317118133e-09,-8.128608897095546e-12,-4.3655745685100555e-11,0.0
60.777,750000.0,7.674370294807886e-08,-1.432454155292362e-09,-4.936850928061176e-11,-4.9112713895738125e-11,0.0
60.777,750000.0,6.669759500255168e-08,-9.865317451840383e-10,-7.921130418253597e-11,-4.4565240386873484e-11,0.0
60.777,750000.0,5.6610943488522025e-08,-5.363176569517236e-10,-9.637801667849999e-11,-2.1827872842550278e-11,0.0
60.777,750000.0,4.648465790069167e-08,-9.099210274143843e-11,-1.0098233360622544e-10,2.2737367544323206e-11,0.0
60.777,750000.0,3.631949141436053e-08,3.405347115403856e-10,-9.447376214666292e-11,8.36735125631094e-11,0.0
60.777,750000.0,2.6116076412563416e-08,7.498357490476337e-10,-7.94102561485488e-11,1.4642864698544145e-10,0.0
60.777,750000.0,1.587497422406159e-08,1.1291660939605208e-09,-5.908873390580993e-11,1.9372237147763371e-10,0.0
60.777,750000.0,5.596710650479508e-09,1.471633481742174e-09,-3.7118752516107634e-11,2.15550244320184e-10,0.0
60.777,750000.0,-4.718188506558363e-09,1.771326196831069e-09,-1.693933882052079e-11,2.128217602148652e-10,0.0
60.777,750000.0,-1.506917612914549e-08,2.023398337769322e-09,-1.3642420526593924e-12,1.9281287677586079e-10,0.0
60.777,750000.0,-2.545566246681119e-08,2.224112449766835e-09,7.759126674500294e-12,1.6552803572267294e-10,0.0
60.777,750000.0,-3.5877000925665925e-08,2.370853735556011e-09,9.72022462519817e-12,1.382431946694851e-10,0.0
60.777,750000.0,-4.6332473857546574e-08,2.4621300553917536e-09,4.945377440890297e-12,1.1368683772161603e-10,0.0
60.777,750000.0,-5.682128545458909e-08,2.4975861379061826e-09,-5.087485988042317e-12,9.276845958083868e-11,0.0
60.777,750000.0,-6.734254753837376e-08,2.4779751583992038e-09,-1.8047785488306545e-11,7.639755494892597e-11,0.0
60.777,750000.0,-7.789526534907054e-08,2.405101895419648e-09,-3.100808498857077e-11,6.275513442233205e-11,0.0
60.777,750000.0,-8.847831622915692e-08,2.2817516764916945e-09,-4.0813574742060155e-11,4.8203219193965197e-11,0.0
60.777,750000.0,-9.909042830713588e-08,2.111605112986581e-09,-4.4565240386873484e-11,2.9103830456733704e-11,0.0
60.777,750000.0,-1.0973017339210855e-07,1.8991244132848806e-09,-4.007461029686965e-11,4.547473508864641e-12,0.0
60.778,750000.0,-1.2039597407920155e-07,1.6494254850840662e-09,-2.6204816094832495e-11,-2.4556356947869062e-11,0.0
60.778,750000.0,-1.3108610374956697e-07,1.3681358268513577e-09,-3.069544618483633e-12,-5.547917680814862e-11,0.0
60.778,750000.0,-1.4179868657038242e-07,1.0612524192765704e-09,2.7853275241795927e-11,-8.185452315956354e-11,0.0
60.778,750000.0,-1.5253171170570567e-07,7.349854058702476e-10,6.377831596182659e-11,-9.458744898438454e-11,0.0
60.778,750000.0,-1.632830617381842e-07,3.956301952712238e-10,1.0081180334964301e-10,-8.36735125631094e-11,0.0
60.778,750000.0,-1.7405051977448238e-07,4.945377440890297e-11,1.3434942047751974e-10,-4.274625098332763e-11,0.0
60.778,750000.0,-1.848317836561364e-07,-2.9741897833446274e-10,1.595878984517185e-10,2.546585164964199e-11,0.0
60.809,750000.0,-1.9562447306498143e-07,-6.391047691067797e-10,1.7206502889166586e-10,1.0732037480920553e-10,0.0
60.825,750000.0,-2.0642613662857912e-07,-9.70047153714404e-10,1.6822809811856132e-10,1.8280843505635858e-10,0.0
60.848,750000.0,-2.1723426613107222e-07,-1.2850875918957172e-09,1.4591705621569417e-10,2.346496330574155e-10,0.0
