Elapsed (s),raw,delta,theta,alpha,beta,gamma
18.745,-750000.0894069779,4.545397631972037e-05,-1.046871034304786e-09,-4.4232706386537757e-10,-7.09405867382884e-11,-2.9103830456733704e-11
18.745,-750000.0894069779,4.469922910743662e-05,-9.38385369408934e-10,-3.714717422553804e-10,-6.639311322942376e-11,-2.9103830456733704e-11
18.745,-750000.0894069779,4.394464905743689e-05,-8.332250445164391e-10,-2.878266514017014e-10,-5.911715561524034e-11,-2.9103830456733704e-11
18.745,-750000.0894069779,4.3190363058442927e-05,-7.308074145839782e-10,-1.9309709387016483e-10,-5.3660187404602766e-11,-2.9103830456733704e-11
18.745,-750000.0894069779,4.243649657098558e-05,-6.302229849097785e-10,-8.944311957748141e-11,-5.275069270282984e-11,-2.9103830456733704e-11
18.745,-750000.0894069779,4.168317363451024e-05,-5.303206762619084e-10,2.0463630789890885e-11,-5.547917680814862e-11,-2.9103830456733704e-11
18.745,-750000.0894069779,4.0930516881587664e-05,-4.298215117159998e-10,1.33383082356886e-10,-5.729816621169448e-11,-2.9103830456733704e-11
18.745,-750000.0894069779,4.017864754501943e-05,-3.2743230349296937e-10,2.455351477692602e-10,-5.093170329928398e-11,-2.9103830456733704e-11
18.745,-750000.0894069779,3.942768546494335e-05,-2.219451289420249e-10,3.5271341403131373e-10,-2.9103830456733704e-11,-2.9103830456733704e-11
18.745,-750000.0894069779,3.867774911014976e-05,-1.1235101737838704e-10,4.503988293436123e-10,1.000444171950221e-11,-2.9103830456733704e-11
18.745,-750000.0894069779,3.792895558518694e-05,2.0463630789890885e-12,5.339870767784305e-10,6.093614501878619e-11,-2.9103830456733704e-11
18.745,-750000.0894069779,3.7181420637466545e-05,1.2151701866969233e-10,5.990159479551949e-10,1.1186784831807017e-10,-2.9103830456733704e-11
18.745,-750000.0894069779,3.6435258650158175e-05,2.4581936486356426e-10,6.414779818442184e-10,1.4915713109076023e-10,-2.9103830456733704e-11
18.745,-750000.0894069779,3.569058262797853e-05,3.7412917208712315e-10,6.581615252798656e-10,1.6279955161735415e-10,-2.9103830456733704e-11
18.745,-750000.0894069779,3.494750418298054e-05,5.050253548688488e-10,6.469917934737168e-10,1.509761204943061e-10,-2.9103830456733704e-11
18.745,-750000.0894069779,3.4206133527447946e-05,6.365326044033282e-10,6.072866653994424e-10,1.2096279533579946e-10,-2.9103830456733704e-11
18.745,-750000.0894069779,3.3466579459684453e-05,7.66178231970116e-10,5.398703706305241e-10,8.458300726488233e-11,-2.9103830456733704e-11
18.745,-750000.0894069779,3.272894934980286e-05,8.91049012352596e-10,4.4704506763082463e-10,5.184119800105691e-11,-2.9103830456733704e-11
18.745,-750000.0894069779,3.199334913261964e-05,1.0078764489662717e-09,3.324487352074357e-10,2.8194335754960775e-11,-2.9103830456733704e-11
18.745,-750000.0894069779,3.12598833218658e-05,1.1131504606964882e-09,2.0085622054466512e-10,1.3642420526593924e-11,-2.9103830456733704e-11
18.745,-750000.0894069779,3.0528655017292294e-05,1.2032472795908689e-09,5.795186552859377e-11,5.4569682106375694e-12,-2.9103830456733704e-11
18.745,-750000.0894069779,2.979976590467004e-05,1.2745715594064677e-09,-8.995471034722868e-11,9.094947017729282e-13,-2.9103830456733704e-11
18.746,-750000.0894069779,2.907331627000076e-05,1.3237126950116362e-09,-2.362128270760877e-10,-1.8189894035458565e-12,-2.9103830456733704e-11
18.746,-750000.0894069779,2.834940499951699e-05,1.3475869309331756e-09,-3.7414338294183835e-10,-4.547473508864641e-12,-2.9103830456733704e-11
18.746,-750000.0894069779,2.7628129593892936e-05,1.3435794699034886e-09,-4.973230716132093e-10,-9.094947017729282e-12,-2.9103830456733704e-11
18.746,-750000.0894069779,2.690958618956074e-05,1.3096581596983015e-09,-5.998970209475374e-10,-1.6370904631912708e-11,-2.9103830456733704e-11
18.746,-750000.0894069779,2.6193869580026785e-05,1.2445013908291003e-09,-6.769482752133626e-10,-2.7284841053187847e-11,-2.9103830456733704e-11
18.746,-750000.0894069779,2.548107323008253e-05,1.1475833616714226e-09,-7.247535904753022e-10,-4.274625098332763e-11,-2.9103830456733704e-11
18.746,-750000.0894069779,2.4771289297120802e-05,1.0192309218837181e-09,-7.409823865600629e-10,-6.184563972055912e-11,-2.9103830456733704e-11
18.746,-750000.0894069779,2.406460865245208e-05,8.606235724073485e-10,-7.248388556035934e-10,-8.003553375601768e-11,-2.9103830456733704e-11
18.746,-750000.0894069779,2.3361120881304487e-05,6.737508329024422e-10,-6.771188054699451e-10,-8.822098607197404e-11,-2.9103830456733704e-11
18.746,-750000.0894069779,2.2660914282823796e-05,4.6134118747431785e-10,-6.00152816332411e-10,-7.457856554538012e-11,-2.9103830456733704e-11
18.746,-750000.0894069779,2.1964075884284284e-05,2.2677681954519358e-10,-4.976925538358046e-10,-3.183231456205249e-11,-2.9103830456733704e-11
18.746,-750000.0894069779,2.127069146240501e-05,-2.602007498353487e-11,-3.7479708225873765e-10,3.728928277269006e-11,-2.9103830456733704e-11
18.746,-750000.0894069779,2.058084557887696e-05,-2.9271518542373087e-10,-2.376623342570383e-10,1.1823431123048067e-10,-2.9103830456733704e-11
18.746,-750000.0894069779,1.9894621608784746e-05,-5.686757731382386e-10,-9.342215889773797e-11,1.90084392670542e-10,-2.9103830456733704e-11
18.746,-750000.0894069779,1.9212101754817468e-05,-8.490985692333197e-10,5.013589543523267e-11,2.319211489520967e-10,-2.9103830456733704e-11
18.746,-750000.0894069779,1.8533367061479566e-05,-1.1291376722510904e-09,1.850537501013605e-10,2.319211489520967e-10,-2.9103830456733704e-11
18.746,-750000.0894069779,1.7858497415090824e-05,-1.4040040241525276e-09,3.0377123039215803e-10,1.9190338207408786e-10,-2.9103830456733704e-11
18.746,-750000.0894069779,1.718757155089179e-05,-1.6690648863004753e-09,3.9969449971977156e-10,1.2460077414289117e-10,-2.9103830456733704e-11
18.746,-750000.0894069779,1.652066705304378e-05,-1.9199433154426515e-09,4.677360720961588e-10,4.9112713895738125e-11,-2.9103830456733704e-11
18.746,-750000.0894069779,1.5857860354628883e-05,-2.1526034288399387e-09,5.047411377745448e-10,-1.6370904631912708e-11,-2.9103830456733704e-11
18.746,-750000.0894069779,1.5199226737649951e-05,-2.3634356693946756e-09,5.097433586342959e-10,-5.820766091346741e-11,-2.9103830456733704e-11
18.746,-750000.0894069779,1.4544840325925179e-05,-2.549327859924233e-09,4.840501333092107e-10,-7.09405867382884e-11,-2.9103830456733704e-11
18.746,-750000.0894069779,1.3894774070877247e-05,-2.7077078357251594e-09,4.31100488640368e-10,-5.729816621169448e-11,-2.9103830456733704e-11
18.746,-750000.0894069779,1.3249099737322467e-05,-2.836557655427896e-09,3.560955974535318e-10,-2.8194335754960775e-11,-2.9103830456733704e-11
18.746,-750000.0894069779,1.26078878821545e-05,-2.9343851792873465e-09,2.6548718778940383e-10,1.8189894035458565e-12,-2.9103830456733704e-11
18.746,-750000.0894069779,1.1971207825922647e-05,-3.000195647473447e-09,1.6638068700558506e-10,1.9099388737231493e-11,-2.9103830456733704e-11
18.746,-750000.0894069779,1.1339127617304712e-05,-3.0334490475070197e-09,6.59383658785373e-11,1.4551915228366852e-11,-2.9103830456733704e-11
18.746,-750000.0894069779,1.0711714004685291e-05,-3.0340032708409126e-09,-2.916067387559451e-11,-1.3642420526593924e-11,-2.9103830456733704e-11
18.746,-750000.0894069779,1.0089032414839494e-05,-3.0020430585864233e-09,-1.1314682524243835e-10,-5.820766091346741e-11,-2.9103830456733704e-11
18.746,-750000.0894069779,9.471146931616659e-06,-2.938008947239723e-09,-1.8150103642256e-10,-1.0550138540565968e-10,-2.9103830456733704e-11
18.746,-750000.0894069779,8.85812027462407e-06,-2.842526214408281e-09,-2.311537627974758e-10,-1.418811734765768e-10,-2.9103830456733704e-11
18.746,-750000.0894069779,8.250013785016108e-06,-2.7163622462467174e-09,-2.6057023205794394e-10,-1.6007106751203537e-10,-2.9103830456733704e-11
18.746,-750000.0894069779,7.64688740417796e-06,-2.5603981157473754e-09,-2.6972202249453403e-10,-1.609805622138083e-10,-2.9103830456733704e-11
18.746,-750000.0894069779,7.048799659514771e-06,-2.3756143718856038e-09,-2.5991653274104465e-10,-1.4915713109076023e-10,-2.9103830456733704e-11
18.746,-750000.0894069779,6.455807628924504e-06,-2.1630768287650426e-09,-2.3359802980849054e-10,-1.2823875294998288e-10,-2.9103830456733704e-11
18.746,-750000.0894069779,5.867966905270805e-06,-1.923922354762908e-09,-1.9409185370022897e-10,-9.913492249324918e-11,-2.9103830456733704e-11
18.746,-750000.0894069779,5.285331567961293e-06,-1.6593588725299924e-09,-1.453202003176557e-10,-6.184563972055912e-11,-2.9103830456733704e-11
18.746,-750000.0894069779,4.7079541687367055e-06,-1.370693780700094e-09,-9.14894826564705e-11,-1.7280399333685637e-11,-2.9103830456733704e-11
18.746,-750000.0894069779,4.135885710354614e-06,-1.0593765864541638e-09,-3.672084858408198e-11,3.2741809263825417e-11,-2.9103830456733704e-11
18.746,-750000.0894069779,3.569175632378574e-06,-7.270415380844497e-10,1.5262457964126952e-11,8.36735125631094e-11,-2.9103830456733704e-11
18.746,-750000.0894069779,3.0078717827564105e-06,-3.7556446841335855e-10,6.130562724138144e-11,1.2823875294998288e-10,-2.9103830456733704e-11
18.747,-750000.0894069779,2.4520204036093673e-06,-7.119638212316204e-12,9.890754881780595e-11,1.609805622138083e-10,-2.9103830456733704e-11
18.747,-750000.0894069779,1.90166611702125e-06,3.757634203793714e-10,1.262208115804242e-10,1.8189894035458565e-10,-2.9103830456733704e-11
18.747,-750000.0894069779,1.3568519108275723e-06,7.701572712903726e-10,1.4196643860486802e-10,1.9372237147763371e-10,-2.9103830456733704e-11
18.747,-750000.0894069779,8.176191315101278e-07,1.172722363662615e-09,1.454054654459469e-10,1.9736035028472543e-10,-2.9103830456733704e-11
18.747,-750000.0894069779,2.840074770915635e-07,1.57969282099657e-09,1.3633894013764802e-10,1.9099388737231493e-10,-2.9103830456733704e-11
18.747,-750000.0894069779,-2.439450241809027e-07,1.986876441151253e-09,1.1516476661199704e-10,1.7189449863508344e-10,-2.9103830456733704e-11
18.747,-750000.0894069779,-7.662020280463366e-07,2.3896546963442233e-09,8.290612640848849e-11,1.4006218407303095e-10,-2.9103830456733704e-11
18.747,-750000.0894069779,-1.282728874230088e-06,2.7829969440062996e-09,4.126832209294662e-11,1.000444171950221e-10,-2.9103830456733704e-11
18.747,-750000.0894069779,-1.79349258644379e-06,3.1614888484909898e-09,-7.389644451905042e-12,6.093614501878619e-11,-2.9103830456733704e-11
18.747,-750000.0894069779,-2.2984618794907874e-06,3.5193892244933522e-09,-6.008349373587407e-11,3.092281986027956e-11,-2.9103830456733704e-11
18.747,-750000.0894069779,-2.797607166371563e-06,3.850701091323572e-09,-1.1334577720845118e-10,1.1823431123048067e-11,-2.9103830456733704e-11
18.747,-750000.0894069779,-3.2909005724945928e-06,4.149271148889966e-09,-1.6339640751539264e-10,-9.094947017729282e-13,-2.9103830456733704e-11
18.747,-750000.0894069779,-3.778315949887201e-06,4.408931886246137e-09,-2.063984538835939e-10,-1.2732925824820995e-11,-2.9103830456733704e-11
18.747,-750000.0894069779,-4.259828884300987e-06,4.623657900992839e-09,-2.3877078092482407e-10,-2.637534635141492e-11,-2.9103830456733704e-11
18.747,-750000.0894069779,-4.7354166881063975e-06,4.7877364295345615e-09,-2.574722657300299e-10,-4.18367562815547e-11,-2.9103830456733704e-11
18.747,-750000.0894069779,-5.205058378976446e-06,4.895952088190825e-09,-2.603144366730703e-10,-5.729816621169448e-11,-2.9103830456733704e-11
18.747,-750000.0894069779,-5.668734665675856e-06,4.9437716143074795e-09,-2.462456905050203e-10,-7.09405867382884e-11,-2.9103830456733704e-11
18.747,-750000.0894069779,-6.126427940955637e-06,4.927514396513288e-09,-2.15550244320184e-10,-8.185452315956354e-11,-2.9103830456733704e-11
18.747,-750000.0894069779,-6.5781222673422235e-06,4.844523004976509e-09,-1.6993340068438556e-10,-9.00399754755199e-11,-2.9103830456733704e-11
18.747,-750000.0894069779,-7.023803370032056e-06,4.693291089097329e-09,-1.1249312592553906e-10,-9.640643838793039e-11,-2.9103830456733704e-11
18.747,-750000.0894069779,-7.463458622680719e-06,4.4735628534908756e-09,-4.746425474877469e-11,-1.0095391189679503e-10,-2.9103830456733704e-11
18.747,-750000.0894069779,-7.897077011875808e-06,4.1863899014060735e-09,2.0122570276726037e-11,-1.0277290130034089e-10,-2.9103830456733704e-11
18.747,-750000.0894069779,-8.324649101609793e-06,3.834159656435077e-09,8.483880264975596e-11,-1.0095391189679503e-10,-2.9103830456733704e-11
18.747,-750000.0894069779,-8.746166983542025e-06,3.4205811516585527e-09,1.4131273928796872e-10,-9.367795428261161e-11,-2.9103830456733704e-11
18.747,-750000.0894069779,-9.161624234366172e-06,2.9506281862268224e-09,1.8471268958819564e-10,-7.548806024715304e-11,-2.9103830456733704e-11
18.747,-750000.0894069779,-9.57101586607223e-06,2.4304682710862835e-09,2.1120172277733218e-10,-4.001776687800884e-11,-2.9103830456733704e-11
18.747,-750000.0894069779,-9.974338283313955e-06,1.8673915747058345e-09,2.1827872842550278e-10,1.6370904631912708e-11,-2.9103830456733704e-11
18.747,-750000.0894069779,-1.0371589233670875e-05,1.2696972362391534e-09,2.049773684120737e-10,8.913048077374697e-11,-2.9103830456733704e-11
18.747,-750000.0894069779,-1.0762767772121151e-05,6.465654678322608e-10,1.7195134205394424e-10,1.646185410209e-10,-2.9103830456733704e-11
18.747,-750000.0894069779,-1.114787420419816e-05,7.915446076367516e-12,1.2147438610554673e-10,2.2373569663614035e-10,-2.9103830456733704e-11
18.747,-750000.0894069779,-1.1526910036252502e-05,-6.357936399581376e-10,5.7269744502264075e-11,2.5011104298755527e-10,-2.9103830456733704e-11
18.747,-750000.0894069779,-1.1899877918608581e-05,-1.2737757515424164e-09,-1.5830892152735032e-11,2.3737811716273427e-10,-2.9103830456733704e-11
18.747,-750000.0894069779,-1.2266781595826615e-05,-1.8951737956740544e-09,-9.231371222995222e-11,1.9099388737231493e-10,-2.9103830456733704e-11
18.747,-750000.0894069779,-1.2627625849859214e-05,-2.4893012096072198e-09,-1.6646595213387627e-10,1.2369127944111824e-10,-2.9103830456733704e-11
18.747,-750000.0894069779,-1.2982416457418822e-05,-3.0458693345281063e-09,-2.3285906536330003e-10,5.002220859751105e-11,-2.9103830456733704e-11
18.747,-750000.0894069779,-1.3331160147345145e-05,-3.5552290000850917e-09,-2.8677504815277644e-10,-1.8189894035458565e-11,-2.9103830456733704e-11
18.995,-750000.0894069779,-1.3673864550867165e-05,-4.008612108918896e-09,-3.2451907827635296e-10,-7.457856554538012e-11,-2.9103830456733704e-11
18.995,-750000.0894069779,-1.4010538158970576e-05,-4.398373221192742e-09,-3.4367531043244526e-10,-1.1823431123048067e-10,-2.9103830456733704e-11
18.995,-750000.0894069779,-1.4341190272659787e-05,-4.718188506558363e-09,-3.431352979532676e-10,-1.4915713109076023e-10,-2.9103830456733704e-11
18.995,-750000.0894069779,-1.4665830960325366e-05,-4.963197852703161e-09,-3.2301272767654154e-10,-1.646185410209e-10,-2.9103830456733704e-11
18.995,-750000.0894069779,-1.4984471022216894e-05,-5.130090130478493e-09,-2.845013113983441e-10,-1.609805622138083e-10,-2.9103830456733704e-11
18.995,-750000.0894069779,-1.5297121962021265e-05,-5.217131615609105e-09,-2.297326773259556e-10,-1.382431946694851e-10,-2.9103830456733704e-11
18.995,-750000.0894069779,-1.5603795972651824e-05,-5.22416598869313e-09,-1.6160583982127719e-10,-1.0186340659856796e-10,-2.9103830456733704e-11
18.995,-750000.0894069779,-1.5904505929142942e-05,-5.152585913492658e-09,-8.361666914424859e-11,-6.093614501878619e-11,-2.9103830456733704e-11
18.995,-750000.0894069779,-1.6199265381544592e-05,-5.005247771805443e-09,2.2737367544323206e-13,-2.4556356947869062e-11,-2.9103830456733704e-11
18.996,-750000.0894069779,-1.6488088569133197e-05,-4.786372187481902e-09,8.557776709494647e-11,2.7284841053187847e-12,-2.9103830456733704e-11
18.996,-750000.0894069779,-1.6770990413306208e-05,-4.5014161287326715e-09,1.6797230273368768e-10,2.091837814077735e-11,-2.9103830456733704e-11
18.996,-750000.0894069779,-1.7047986510476676e-05,-4.156945010436175e-09,2.431193024676759e-10,3.092281986027956e-11,-2.9103830456733704e-11
18.996,-750000.0894069779,-1.7319093117862394e-05,-3.7604905855914694e-09,3.071249921049457e-10,3.3651303965598345e-11,-2.9103830456733704e-11
18.996,-750000.0894069779,-1.7584327139275047e-05,-3.320351993352233e-09,3.567777184798615e-10,2.9103830456733704e-11,-2.9103830456733704e-11
18.996,-750000.0894069779,-1.784370611801478e-05,-2.845411017915467e-09,3.8969005800026935e-10,1.7280399333685637e-11,-2.9103830456733704e-11
18.996,-750000.0894069779,-1.8097248229764773e-05,-2.344961558264913e-09,4.044125034852186e-10,-1.8189894035458565e-12,-2.9103830456733704e-11
18.996,-750000.0894069779,-1.8344972296802098e-05,-1.8285390979144722e-09,4.005471510026837e-10,-2.8194335754960775e-11,-2.9103830456733704e-11
18.996,-750000.0894069779,-1.858689779510314e-05,-1.3057217529421905e-09,3.787476998695638e-10,-6.002665031701326e-11,-2.9103830456733704e-11
18.996,-750000.0894069779,-1.8823044861449034e-05,-7.85945530878962e-10,3.4066260923282243e-10,-9.276845958083868e-11,-2.9103830456733704e-11
18.996,-750000.0894069779,-1.9053434307636508e-05,-2.7830537874251604e-10,2.888214112317655e-10,-1.2005330063402653e-10,-2.9103830456733704e-11
18.996,-750000.0894069779,-1.9278087627583318e-05,2.0864376892859582e-10,2.2646418074145913e-10,-1.3642420526593924e-10,-2.9103830456733704e-11
18.996,-750000.0894069779,-1.949702701864453e-05,6.670575203315821e-10,1.5728573998785578e-10,-1.3915268937125802e-10,-2.9103830456733704e-11
18.996,-750000.0894069779,-1.9710275417139655e-05,1.0899725566559937e-09,8.520828487235121e-11,-1.291482476517558e-10,-2.9103830456733704e-11
18.996,-750000.0894069779,-1.9917856512563503e-05,1.471434529776161e-09,1.4125589586910792e-11,-1.0822986951097846e-10,-2.9103830456733704e-11
18.996,-750000.0894069779,-2.011979476179704e-05,1.8066117490889155e-09,-5.232436706137378e-11,-7.912603905424476e-11,-2.9103830456733704e-11
18.996,-750000.0894069779,-2.0316115396212808e-05,2.0918804466418806e-09,-1.1092993190686684e-10,-4.4565240386873484e-11,-2.9103830456733704e-11
18.996,-750000.0894069779,-2.050684442167494e-05,2.324853198842902e-09,-1.5899104255368002e-10,-7.275957614183426e-12,-2.9103830456733704e-11
18.996,-750000.0894069779,-2.0692008597222866e-05,2.5044073481694795e-09,-1.943476490851026e-10,2.8194335754960775e-11,-2.9103830456733704e-11
18.996,-750000.0894069779,-2.0871635406649602e-05,2.630656581459334e-09,-2.1540813577303197e-10,5.3660187404602766e-11,-2.9103830456733704e-11
