Elapsed (s),raw,delta,theta,alpha,beta,gamma
0.602,-323151.2395323801,-43914.53512435033,-24461.418354292022,4332.193701674747,334.54097819673234,117.49667512110318
0.602,-323236.9808241106,-47632.84608154441,-23127.71138993229,4228.372227919278,220.37041501538033,45.52131133065268
0.602,-323065.9452755386,-51174.90787845251,-21612.10202235492,3734.6471620660145,125.49893057601548,46.95025979091588
0.602,-322954.90180908464,-54549.84276469185,-19932.035641006896,2882.6849279378566,75.18809725800429,-5.310351597989211
0.602,-322876.49188953545,-57766.84381429384,-18105.5095214416,1740.5243494141068,68.64225897936421,-57.50891999596206
0.602,-322646.98417746834,-60835.08748464134,-16151.149588394508,404.70998969687304,81.47506829088434,-63.63664744449488
0.602,-322592.3565140196,-63763.65441604314,-14088.27468676518,-1010.052785775126,81.6496055146531,-5.771180512369028
0.602,-322873.98849415645,-66561.50146434478,-11937.000229788617,-2382.6832183040738,42.71304909223136,-121.9983957673976
0.602,-322873.98849415645,-69237.48491751506,-9718.366590228463,-3597.7052162475725,-48.78819255921508,-67.03220148691616
0.602,-322946.58696014725,-71800.32080059631,-7454.308772490315,-4555.906148000456,-179.13456622729245,165.04645722622809
0.602,-322992.00570488046,-74258.48994944018,-5167.47711134377,-5182.74980789232,-304.31685987616993,80.70425463051652
0.603,-322911.0923899523,-76620.1590225136,-2881.0202500521973,-5434.089526456971,-371.5154559153475,38.56929671643593
0.603,-322891.2440408759,-78893.10846996875,-618.3224090139983,-5298.783566297532,-346.307319584726,37.07657649088651
0.603,-322829.195598268,-81084.67693267649,1597.2833854102462,-4798.185746358291,-230.23749426252698,-79.93100738771318
0.603,-322881.58808727126,-83201.74005068468,3742.791313492814,-3982.8011430429697,-61.79682650130826,-63.81914471335767
0.603,-322682.83637557464,-85250.6932224308,5795.826190412465,-2926.499500276367,102.95748066755687,-3.0685562473372556
0.603,-322504.11182691,-87237.40391461362,7735.01571503265,-1718.8722161049857,220.14536912201174,71.02044129256683
0.603,-322718.24153879186,-89167.19471895751,9540.326890012875,-456.7323528002523,271.3620635574607,-46.93258126633009
0.603,-322818.1091330182,-91044.91640170067,11193.269129978784,764.2451050969496,253.7709310412547,-157.08852465348173
0.603,-322947.74925085896,-92875.01381940149,12677.106434651729,1857.2905247406627,175.4382659269586,45.305106971558416
0.603,-322813.9964120384,-94661.5052659138,13977.1899481273,2751.291308630032,63.1614210899088,131.4748230784753
0.603,-322810.7777608368,-96407.92497633887,15081.321366400673,3395.83668455121,-39.67804438693065,93.39005156075291
0.603,-322797.0984932302,-98117.30373515341,15980.020173921792,3763.989380551652,-94.51947911772731,-11.558049412356922
0.603,-322823.92058657657,-99792.19871319618,16666.66938752268,3852.6598505652983,-90.54809629409465,-97.03623721688928
0.603,-322759.2793416118,-101434.72354224032,17137.60927953981,3680.8721927969304,-46.86743223847634,-20.006886494797072
0.604,-322614.8870724305,-103046.5500517917,17392.218122322873,3286.3259285737513,5.547346273648145,26.524755449660006
0.604,-322613.63537474105,-104628.90890438961,17432.934917318165,2720.618894279281,42.56277307382061,10.336991437594406
0.604,-322862.4549940175,-106182.64949266354,17265.133075571288,2043.497818516401,49.92141745356594,-98.65443475238862
0.604,-322768.3988533496,-107708.32775825581,16896.898278501416,1316.8369957258274,21.537490762152174,-34.93161542111193
0.604,-322671.7499103248,-109206.21448137183,16338.878364669461,599.2347171287215,-31.11338527666703,163.58509652559587
0.604,-322813.9070050606,-110676.2748970892,15604.129914539224,-58.4801990058821,-79.64248433893727,13.791851720685372
0.604,-322851.6367497011,-112118.22005373027,14707.814008262461,-616.7983450051844,-100.99722058290263,-99.99265233959886
0.604,-322793.701028073,-113531.55797749796,13666.85884399358,-1049.6927404651542,-90.41536349554053,42.43909739819355
0.604,-322688.20079424395,-114915.58488636564,12499.686796292352,-1345.1521430879457,-54.01034785229831,49.55352734304324
0.604,-322654.9413984944,-116269.37811959647,11225.917595104549,-1504.3725463085739,-1.7110998469338483,-7.889934813909349
0.604,-322431.4239539414,-117591.81451368144,9866.018311736194,-1539.891348967892,54.11300674428912,-0.10331231421150733
0.604,-322303.571975657,-118881.5831783553,8440.954988495783,-1472.8629506494071,101.79448375668608,5.076386257132981
0.605,-322626.06294465816,-120137.24345074492,6971.7784142893215,-1329.96779240789,127.86688364065003,-134.0917299669236
0.605,-322665.13379396603,-121357.34963838526,5479.124897902939,-1140.345408021737,113.08228009397453,-136.00191149808234
0.605,-322557.4877926693,-122540.50163659842,3982.857874335838,-932.4313045329468,49.9349268936744,169.51270138409745
0.605,-322566.160269518,-123685.29668630732,2501.8916432575224,-730.9388262342665,-37.73069213693225,150.66515229379002
0.605,-322703.4893874514,-124790.32800007629,1053.976749153695,-554.6963375879445,-109.43576046834505,-66.63926545418508
0.605,-322600.22432806785,-125854.23179837705,-344.5521032611172,-415.4905932672888,-137.08627115513036,-16.83381590238423
0.605,-322473.62404747296,-126875.68170144732,-1678.9102920837465,-317.65170259033414,-113.69155503612956,49.92554892337648
0.605,-322439.6493959009,-127853.35958144919,-2935.925703519357,-258.4382742361594,-49.43779585134462,-16.544522433716338
0.605,-322187.0746835559,-128785.95770078423,-4104.114879563887,-229.2731618761054,32.48067659110393,-26.139395931830222
0.605,-322109.1117988958,-129672.18408833967,-5173.7320100169,-217.54799540621238,105.17089901261033,11.843037254409865
0.605,-322384.12766267394,-130510.81081288305,-6136.85108469953,-208.86643500860984,143.33173496787185,-137.82916873990325
1.077,-322261.0142542141,-131300.76612855462,-6987.479987907931,-189.4413423983625,126.60243372466266,-75.26660258750053
1.077,-322269.8655450184,-132041.14872324825,-7721.5215382961305,-148.0115068746884,56.37945421180984,172.20530910494563
1.077,-322285.6905800928,-132731.1907163957,-8336.62750726699,-77.17813287799713,-36.872474246641104,45.766310014238115
1.077,-322231.5993585109,-133370.25603427726,-8832.083737043828,25.6901189487684,-112.31378539669731,-10.398766809601511
1.077,-322281.6672660908,-133957.84583033045,-9208.688597547502,158.1342811615072,-141.32999197394793,20.472023391761468
1.078,-322274.1570799538,-134493.60229035793,-9468.616416427723,312.8910887438123,-119.59549006594852,-73.80798998363753
1.078,-322188.6840091567,-134977.30581444237,-9615.263157624135,478.7391577011289,-64.19528289241589,19.265648214095563
1.078,-321980.1869368776,-135408.8386937271,-9653.039744817042,641.8618034858059,2.093274875928728,68.29500103754981
1.078,-321929.0461455639,-135788.1477394326,-9587.169139243973,787.4568651202452,62.591975844430635,-9.138612151131383
1.078,-322275.8558125324,-136115.28498970397,-9423.610009701773,901.1857433406541,101.70975028036946,-146.39364765078062
1.078,-322105.26729884953,-136390.48783573837,-9169.045743423174,970.4485844606388,101.57429466047324,-76.18882619888609
1.078,-322122.8804734803,-136614.16256242257,-8830.731899693345,985.7698503783889,59.88103040719807,182.95194768742658
1.078,-322224.17857935175,-136786.8295596436,-8416.294819880031,941.9698657978496,-1.3592042198156378,22.966404848353704
1.078,-322187.52171844506,-136909.12772666512,-7933.632301842006,838.7192870389019,-53.39996488171482,-50.50451088661066
1.078,-322247.69261451875,-136981.813335572,-7390.818450801104,680.6338851308748,-76.84746391311137,58.232159269900876
1.078,-322221.58577699494,-137005.73774268525,-6795.989650838764,476.95954303015435,-66.94622729124058,-47.698370173930016
1.078,-322133.3410898854,-136981.82370123462,-6157.2425834544565,240.82851339942968,-31.88833611160544,22.56267119183758
1.078,-321914.65162213467,-136911.01990924127,-5482.514811073486,-11.775034064370786,15.914089978812171,64.97593106818385
1.078,-321865.74600526644,-136794.2610820745,-4779.490674423569,-263.32100765841307,65.32237782662696,-33.182971448528406
1.078,-322203.16793956375,-136632.5076533271,-4055.6420833567713,-496.3928352446827,99.80677307015821,-152.0924069445391
1.078,-322150.1496017158,-136426.83348886427,-3318.348008489901,-695.4195595750575,95.75834623762012,-101.04175038314861
1.078,-322106.518996539,-136178.42062774545,-2574.8727687938,-847.8912919232719,44.55650089088067,181.55671330237237
1.079,-322136.9173689982,-135888.486244572,-1832.2421427614302,-945.0534080620372,-31.06182997011456,99.90024816532241
1.079,-322103.032124404,-135558.25764034103,-1097.1948476354241,-982.3958575180694,-93.05595228875563,-37.26517206423159
1.079,-322154.17291571776,-135188.9761883226,-376.1794486427944,-959.854261476796,-113.95781760359569,3.0330429667737917
1.079,-322169.6403228808,-134781.89804806808,324.6541316776767,-881.625438664762,-90.34393339834742,-71.41735829066602
1.079,-322149.61315984884,-134338.28984235533,999.4726766905785,-755.6282542756577,-39.93544117926422,-6.2838936215266585
1.079,-322012.37344889325,-133859.40128991677,1642.8145039567225,-592.6265494438542,13.875699511504536,61.3510096328755
1.079,-321966.9547041601,-133346.42973006953,2249.656752461559,-405.1594241301471,55.78914488072087,12.65319402620662
1.079,-322234.9074166903,-132800.5378189602,2815.402249989739,-206.56279378768983,77.08782318778367,-90.31222644283116
1.079,-322198.5187767171,-132222.91464606434,3335.8044526778267,-10.121496848614612,69.47601743937639,-81.48443482410221
1.079,-322127.97667121614,-131614.77056324357,3806.999035552981,171.915751175433,34.27374782235938,132.21058268994238
1.079,-322143.80170629045,-130977.27715671799,4225.621612386822,329.33234557771897,-9.40565335014253,72.99718750746979
1.079,-322179.7433113746,-130311.55505971896,4588.852100320933,454.55978992741717,-38.27886004288848,-63.800080606131814
1.079,-322018.6319373408,-129618.6808701798,4894.428120082432,542.9697781451678,-40.542470199560285,23.35030776222993
1.079,-321981.8856694562,-128899.66127624118,5140.7044521283415,592.9942045880692,-17.243407879027018,13.200626894118614
1.079,-321979.73990198853,-128155.42429261141,5326.68071534488,605.933423568354,19.612746401759523,-63.110905800065666
1.079,-321850.72563299246,-127386.83752236528,5451.981930688132,585.4688813110511,51.027790608056875,-16.004681667858677
1.079,-321748.3546433872,-126594.70236319749,5516.869324022786,537.1002887524089,62.75233043580647,45.18073845465551
1.079,-321889.43885438907,-125779.758012937,5522.229530171515,467.4708349687992,50.9596850795715,-46.11554359050933
1.079,-321925.6486804067,-124942.73255459788,5469.487541157767,383.54816005523503,16.79542310003535,-73.13745681359433
1.079,-321959.8021459344,-124084.37492863394,5360.546645041505,291.9458674649269,-33.81641795662972,52.750762407791626
1.08,-321912.95288955607,-123205.43435281745,5197.80586673497,198.53503701322143,-85.14856648810701,71.87290556046355
1.08,-321940.8478666363,-122306.63330526376,4984.182306479426,108.21568425734037,-115.75858754031015,25.36509438095527
1.08,-321971.42505305115,-121388.66542137733,4723.089009532798,24.751029733109775,-111.47976451231261,-20.478752771465224
1.08,-321958.01400637795,-120452.20374585578,4418.390313211641,-49.29571979073113,-74.15334124307492,-32.068826238762995
1.08,-321885.50494736497,-119497.8909194659,4074.3775912191595,-112.45317941045138,-17.94005337295448,21.406231328466674
1.08,-321658.8582585881,-118526.30372121968,3695.7752021001397,-164.0775713164815,41.776793496392656,47.38767484462005
1.08,-321491.0413612177,-117537.91147145879,3287.744477791872,-204.04291270819937,95.80507923183632,29.267625765540288
1.08,-321825.8704931582,-116533.10400431625,2855.771553181933,-232.64885032423425,133.9060643234261,-148.11334502666432
1.08,-321794.6674578985,-115512.29507896976,2405.437029564914,-250.75093421458217,136.00898572666665,-152.66588134564518
1.08,-321726.18171288754,-114475.9514600111,1942.3013362044971,-259.63763168497997,89.36018123198619,155.85138247360737
1.08,-321682.9981425999,-113424.5293998583,1471.9331543267367,-260.6284544307555,10.498919641359862,130.7525152584567
1.08,-321714.11177088163,-112358.4491387306,999.8801148333473,-254.8392963147351,-64.25698960606132,-31.290902749969973
1.08,-321730.7414687564,-111278.11896220298,531.5650821804686,-243.1647103979374,-105.36369099620606,-22.590458801510977
1.08,-321621.6649558145,-110183.942435763,72.21093769788452,-226.2679490577492,-103.77764548247478,-20.982108189600694
1.08,-321568.02076912177,-109076.29564852595,-373.1858030257756,-204.5373636985769,-67.75902762797932,23.1565697362239
1.08,-321452.7751747102,-107955.5089027256,-799.8854765485535,-178.1147485939099,-14.763657177111781,-3.004614909092197
1.08,-321287.37226574094,-106821.8594068014,-1203.449891113189,-147.00524833941813,36.477050747629164,-0.13268385112314718
1.08,-321473.15996565344,-105675.58689414125,-1579.8177607634543,-111.28050760765696,70.0689814580519,-47.659612491312146
1.08,-321494.26001241925,-104516.9547604818,-1925.4410573329617,-71.40000567786915,71.92809612794781,-113.59264349467412
1.08,-321606.0187346958,-103346.29504027091,-2237.383820104764,-28.413894922492943,35.861328937889084,47.425262787503016
1.08,-321568.02076912177,-102163.9965301878,-2513.3203413622296,16.094726752965443,-26.005302291742282,87.8599548389393
1.08,-321472.0870819196,-100970.46422209576,-2751.478085492516,60.223341318555896,-83.98612720306755,74.6564981204865
1.081,-321427.4729999868,-99766.07862082691,-2950.572795352148,101.9973436231333,-105.59255787222719,47.8779585342927
1.081,-321360.77539453213,-98551.18461495673,-3109.7836218665216,139.53196748776259,-76.00511231965356,-77.62616570617683
1.081,-321356.12623168546,-97326.10489513545,-3228.7611629286694,171.1125660686028,-8.29078618035237,-57.37338640571397
1.081,-321177.66990395426,-96091.14424599211,-3307.6171047905978,195.29182087096586,66.00659164821127,-5.650666957750218
1.081,-321151.0266245636,-94846.57765368262,-3346.8855253025126,211.01575256409475,116.66703198184314,16.10055209777056
1.081,-321507.8498730481,-93592.6865917533,-3347.5528665646825,217.58109122183924,123.823459465405,-96.76678500731214
1.081,-321487.6438960605,-92329.84213675892,-3311.1502432298375,214.4542057140375,78.31578715595424,-73.89415750720218
1.081,-321478.0773494336,-91058.5049364473,-3239.708682148934,201.36467639121736,-6.949155255435471,187.06469352845306
1.081,-321339.0494989216,-89779.14335458781,-3135.5840711543087,178.63502545601,-91.68748259240283,121.04536719321914
1.081,-321413.79373238015,-88492.18996004439,-3001.340620107523,147.33115973426612,-131.2740895611828,-36.849618374108104
1.081,-321472.8023377422,-87198.0654638448,-2839.7389706919075,109.1337194683305,-108.73549875280605,-92.99256550492282
1.081,-321410.39626722294,-85897.20634388935,-2653.7310110007706,66.14525621702813,-43.26589045510127,-62.43624598428141
1.081,-321416.9229766039,-84590.05077447506,-2446.392678754076,20.787967235493326,29.13436088931121,49.187919207659434
1.081,-321172.1266713294,-83277.00357981403,-2220.8287235960165,-24.27033178067326,80.36646207022068,45.07206535318983
1.082,-320993.8491575538,-81958.3934532999,-1980.0730273461697,-66.20585696247636,103.53304651097596,68.7169020517249
1.082,-321299.352800769,-80634.48522739873,-1727.0807616976806,-102.3225141328367,103.95993709065715,-114.71671614641673
1.082,-321310.5286729966,-79305.57770909308,-1464.8536119456014,-130.5685950872884,79.77249546831581,-187.7600828792347
1.082,-321407.356429977,-77972.05511028896,-1196.4914857879521,-149.8204823717037,25.990510022200397,102.65107282873214
1.082,-321323.31387082505,-76634.34714876216,-925.1020992153681,-159.78366475626888,-46.4667770146134,114.70414432435064
1.082,-321361.4012433769,-75292.88414462957,-653.7031145654203,-160.80445624902512,-109.40340027307593,50.84374764248787
1.082,-321306.50535899465,-73948.08061514393,-385.17053866721596,-153.72520054159656,-134.46633141650727,18.796335289131093
1.082,-321269.312056221,-72600.33006457695,-122.20819845535135,-139.75004179502722,-110.30639740680226,-54.100426630589936
1.082,-321327.9630336718,-71250.00614794056,132.6689461360521,-120.32073375314242,-48.52494265812038,-40.75875729681866
1.082,-321148.34441522893,-69897.46522458071,377.1455897748778,-96.99796740783009,23.72756813691467,-20.08765714772744
1.082,-320989.8258435519,-68543.01763997406,609.1597060092103,-71.26460262043823,81.77538722331019,75.65282826261682
1.082,-321228.00603246765,-67186.9222931475,826.9153747568703,-44.43366393633174,111.91749616177867,-57.5911165625148
1.082,-321236.0526604715,-65829.45664850147,1028.778968676068,-17.80630438303396,104.86899305809175,-137.91909288564057
1.083,-321250.9836257677,-64470.95501682472,1213.2260080660099,7.277922102590367,59.43187156517433,96.6341861395631
1.083,-321260.1031375055,-63111.77663166835,1378.897366354217,29.615742320161203,-7.4853864430047,75.02306298951589
1.083,-321223.3568696209,-61752.27880480635,1524.648069924649,48.286494493004724,-66.82691269115776,11.962189432000741
1.083,-321119.82358930394,-60392.79883947454,1649.5809155518016,62.7407817868951,-92.69804400088151,49.465420413180254
1.083,-321189.73984596017,-59033.64258068749,1753.0667167266936,72.82888938690817,-75.54453827888256,-57.64693458664988
