Elapsed (s),raw,delta,theta,alpha,beta,gamma
69.385,750000.0,-1.6292150206709266e-07,6.528892981805257e-10,6.802451935072895e-10,1.4915713109076023e-10,0.0
69.385,750000.0,-1.6269769531618294e-07,4.070130898981006e-10,6.690470399917103e-10,1.6825651982799172e-10,0.0
69.385,750000.0,-1.6238070799090565e-07,1.496260892963619e-10,6.182574452395784e-10,1.6916601452976465e-10,0.0
69.385,750000.0,-1.6196756291719794e-07,-1.1428369361965451e-10,5.30576471646782e-10,1.5188561519607902e-10,0.0
69.385,750000.0,-1.6145570924663843e-07,-3.796003511524759e-10,4.1109160520136356e-10,1.2096279533579946e-10,0.0
69.385,750000.0,-1.60843057983584e-07,-6.412221864593448e-10,2.6693669497035444e-10,8.185452315956354e-11,0.0
69.385,750000.0,-1.6012801040687918e-07,-8.941754003899405e-10,1.0678036233002786e-10,4.001776687800884e-11,0.0
69.385,750000.0,-1.5930947938613826e-07,-1.1337135674693855e-09,-5.979927664157003e-11,0.0,0.0
69.385,750000.0,-1.5838691069802735e-07,-1.3554029010265367e-09,-2.2302515390038025e-10,-3.54702933691442e-11,0.0
69.385,750000.0,-1.5736029723711908e-07,-1.555221729176992e-09,-3.736317921720911e-10,-6.730260793119669e-11,0.0
69.385,750000.0,-1.5623017901589265e-07,-1.7296741816608119e-09,-5.034621608501766e-10,-9.640643838793039e-11,0.0
69.385,750000.0,-1.5499762895387903e-07,-1.87587545497081e-09,-6.05922423346783e-10,-1.2096279533579946e-10,0.0
69.385,750000.0,-1.5366423866680634e-07,-1.9916086557714152e-09,-6.763514193153242e-10,-1.3642420526593924e-10,0.0
69.385,750000.0,-1.5223209715031771e-07,-2.075367433462816e-09,-7.12219616616494e-10,-1.4006218407303095e-10,0.0
69.385,750000.0,-1.5070376946368924e-07,-2.126384401890391e-09,-7.131575330276974e-10,-1.3278622645884752e-10,0.0
69.386,750000.0,-1.490822612026932e-07,-2.144659561054141e-09,-6.808136276958976e-10,-1.1732481652870774e-10,0.0
69.386,750000.0,-1.473709829724612e-07,-2.130960297108686e-09,-6.185416623338824e-10,-9.822542779147625e-11,0.0
69.386,750000.0,-1.4557370775492018e-07,-2.0868071715085534e-09,-5.310596407070989e-10,-7.912603905424476e-11,0.0
69.386,750000.0,-1.4369452117080073e-07,-2.0144028667345992e-09,-4.240234829921974e-10,-6.093614501878619e-11,0.0
69.386,750000.0,-1.417377717416457e-07,-1.916518499456288e-09,-3.036007001355756e-10,-4.274625098332763e-11,0.0
69.386,750000.0,-1.3970802115181868e-07,-1.7963657228392549e-09,-1.7601564650249202e-10,-2.3646862246096134e-11,0.0
69.386,750000.0,-1.3760999451051248e-07,-1.6574830397075857e-09,-4.718003765447065e-11,-4.547473508864641e-12,0.0
69.386,750000.0,-1.3544854482461233e-07,-1.5036221157060936e-09,7.761968845443334e-11,1.1823431123048067e-11,0.0
69.386,750000.0,-1.3322863168241383e-07,-1.3386483033173135e-09,1.9389290173421614e-10,2.2737367544323206e-11,0.0
69.386,750000.0,-1.309553141481956e-07,-1.1664269550237805e-09,2.9808688850607723e-10,2.546585164964199e-11,0.0
69.386,750000.0,-1.2863374365679192e-07,-9.906955256155925e-10,3.8767211663071066e-10,1.6370904631912708e-11,0.0
69.386,746249.0196524883,-0.2928224171132854,-0.43189067539134385,-0.8237385820367251,-33.39549112602617,-762.9710130835301
69.386,740423.3503846348,-2.4519628366175326,-3.5819153136189215,-6.683731885250779,-231.89614461480505,-1667.5709844760422
69.386,735068.1406340767,-10.42363316275648,-15.029921060138562,-27.21243287935428,-765.2666551966768,-290.1190880543727
69.386,730186.4302380598,-30.701708455278265,-43.5219792818248,-75.709047270425,-1611.6061612386793,1604.0834928395925
69.386,725798.6039875274,-71.69468514810029,-99.48684520249937,-164.42601095999254,-2424.9179507815215,1571.7537733082427
69.386,722192.999385953,-142.9263149053173,-193.2591688469105,-299.6761160198736,-2687.411204234484,970.4441666238417
69.386,719349.6786772822,-254.26482216517854,-333.3987543175341,-478.1259385384502,-2017.7886132013373,249.43313181816484
69.386,717045.8396727848,-415.21266403715686,-525.2363067067284,-684.9196312600059,-411.34858032378907,-418.0741593768471
69.386,715061.4518000426,-634.3579652929154,-769.8604630907481,-894.1750807617251,1719.7215012563865,-585.882846729568
69.386,713324.5424419097,-919.0310357548818,-1063.6457542331268,-1071.8564387085344,3713.821192166466,-533.4263736984576
69.386,711856.032831196,-1275.1131204262044,-1398.2481741109311,-1180.41066266596,4940.842647443355,-218.76587311481126
69.386,710690.5234683184,-1706.9196979067044,-1760.937113380481,-1184.268818261829,5054.250951723918,82.73678122714045
69.386,709556.1277337227,-2217.1371741129433,-2135.203949937737,-1055.3975351634022,4096.784154116137,135.11703064487665
69.386,708411.6290106332,-2806.8503214575644,-2501.6637418284486,-778.2698437267975,2427.0539422523634,27.100061788252788
69.386,707358.9512537661,-3475.6524355105603,-2839.1864712311767,-353.57046736125994,534.7012632261367,-63.797699663438834
69.386,706526.3934762947,-4221.758787409828,-3126.081148006335,200.08695056573416,-1144.061352431264,-0.8823375525244046
69.386,705726.2904317726,-5042.089262669776,-3341.2271057787875,846.7532416938102,-2336.9160332081246,24.09095284633804
69.386,704857.880456195,-5932.3749591103615,-3465.1852756799954,1535.8256496038457,-2961.085243324649,-56.01477293355856
69.386,703995.5501551093,-6887.322237314439,-3481.291939920545,2206.4300749428235,-3083.5776295878786,-84.36149047795334
69.386,703308.6363445087,-7900.779153550922,-3376.6077415405184,2793.1920124090075,-2843.023596400847,2.4825109607481863
69.386,702685.7379300282,-8965.853896828035,-3142.6120664517107,3232.906575622832,-2372.4281332420433,79.09730194596341
69.386,702088.4993181825,-10075.015962617068,-2775.6677572605136,3471.274621493815,-1762.0805718849933,35.59999991406221
69.386,701496.4463110502,-11220.22174335644,-2277.306911656682,3468.8465620623106,-1069.0103403979992,-25.441648983047344
69.386,701041.3647939402,-12393.047859859445,-1654.3081016776478,3205.589462639221,-344.48468133809183,-16.474622813082533
69.386,700696.4326735059,-13584.796089749385,-918.5156534380011,2683.6990695728286,350.0382295373038,24.24195657108794
69.386,700384.312913932,-14786.577172268146,-86.42772222824318,1928.3302292001074,944.8634880435511,17.012893286679173
69.387,700030.6189096712,-15989.412703305226,821.3644267465947,986.0448128085907,1373.0856050231441,-43.156187251530355
69.387,699642.2349980158,-17184.3679151233,1780.8397365632354,-78.90226100079664,1584.544908244592,-70.35505385909346
69.387,699235.7908768405,-18362.691689664658,2765.319359702563,-1189.9915743306049,1560.4165211350864,-45.54812322350335
69.387,698789.5606505348,-19515.94169354624,3746.347546585788,-2264.981768678295,1322.6213463578224,-8.859464466921054
69.387,698789.5606505348,-20636.055485857043,4694.702777687478,-3222.8298832335317,935.1451347268548,108.51836379937595
69.387,698319.0117262616,-21715.373717594914,5581.4875324118,-3990.379987618186,490.43470356296257,86.98553905801964
69.387,697876.2683720909,-22746.72466469178,6379.090955553758,-4508.544639555644,72.77828616263105,-157.73929257367854
69.387,697505.4976350663,-23723.551352204704,7062.019982258235,-4737.360192403105,-271.28053718118827,-71.75915077107493
69.387,697175.3176659725,-24639.962108868884,7607.749442980119,-4659.1247225610905,-526.5147022635656,90.64094935491448
69.387,696893.8644997913,-25490.72601634486,7997.528202414469,-4279.4585327047735,-688.7712297296084,32.12983935777447
69.387,696776.6519518676,-26271.257198381623,8217.047593690406,-3626.3930858922786,-754.0976568678198,82.50053710959037
69.387,696933.4717909661,-26977.561427851208,8256.99021297825,-2747.5616147188557,-716.4924483394225,98.58653954908368
69.387,697182.9172590873,-27606.147396030843,8113.438152746756,-1705.8190491370829,-573.5402385114085,48.45176758663729
69.387,697424.0478782711,-28153.964329374503,7788.037600503727,-573.9130517045835,-341.14359939609767,-57.46326213944121
69.387,697645.4195553565,-28618.40522645848,7287.862619946021,571.2004784195077,-65.83912207603771,-152.70905844395747
69.565,697894.5968025443,-28997.343021142016,6625.041607863861,1654.0304945677062,183.18481748490194,-90.25706563165295
69.565,698157.9003522277,-29289.157041407034,5816.232383398247,2605.899809724174,342.04522541241204,-16.482987343595596
69.565,698467.2484954892,-29492.740399095204,4881.985399077193,3369.5984662821347,380.6446103332064,37.966226771619404
69.565,698830.9560812659,-29607.491688806298,3846.0177066227166,3903.0021851821916,313.65560133368035,65.59320881374879
69.565,699332.8868547544,-29633.286927744783,2734.432887195033,4181.434680613274,190.33914533127154,59.49874110944802
69.565,699894.720303383,-29570.431885380036,1574.9158156678416,4198.649039602914,70.67692306591016,42.85747383761918
69.565,700270.8554590768,-29419.63355810895,395.87322864747824,3966.3093682680624,-3.4064552453928627,-65.49248571024509
69.565,700328.5229597716,-29182.05024413024,-774.5367703502895,3511.933933079578,-31.229340869652333,-201.78515037734178
69.565,700202.4591210437,-28859.41074700371,-1909.4344336784761,2875.608583445532,-53.223279847697995,-182.57147026603343
69.565,699853.235465674,-28454.126497605714,-2984.1551655914222,2106.063450705258,-120.2088243344806,-44.71029327719589
69.565,699369.1860877498,-27969.354451424828,-3976.999967180169,1256.6095407070102,-253.44544627926098,57.47273744276026
69.565,698895.8655471642,-27409.002342069794,-4869.767280553093,381.28809372314055,-423.6493250018484,137.38931204169057
69.565,698537.4329730789,-26777.65818459685,-5648.030629594934,-468.45590216375786,-559.0400881867017,189.55187442630995
69.565,698203.4085039388,-26080.45820769426,-6301.186438457938,-1246.4486310012012,-578.5365583623443,126.58538289356511
69.566,697794.1033594732,-25322.956297712666,-6822.377594537446,-1913.90084666048,-436.65323005147457,-17.457734029914718
69.566,697353.7739937037,-24511.03615773205,-7208.367041102172,-2441.0193458461144,-154.65595942039636,-111.44930811139056
69.566,696959.5786284899,-23650.84141977674,-7459.336170437967,-2808.002561690342,185.50050343069597,-74.21917980577564
69.566,696638.428764156,-22748.68485276083,-7578.5639364703875,-3005.30695908302,481.9290808489286,15.374441307329107
69.566,696274.0953295345,-21810.945299011753,-7572.017742727398,-3033.26510143833,658.8966999701743,37.268016281421296
69.566,695824.6464520271,-20843.99281347358,-7447.935842385082,-2901.26186631512,689.4863072329308,-12.393252179783303
69.566,695312.8809109784,-19854.153608976296,-7216.4348230568885,-2626.5916656925647,590.5925968531974,-44.45898342964938
69.566,694745.1466018137,-18847.688797141534,-6889.116443233198,-2233.0061950764216,404.7747203805693,-26.572467590944143
69.566,694151.3948621029,-17830.76604816592,-6478.655192778453,-1748.988477395364,182.21877977504664,0.8387355026206933
69.566,693595.7304949439,-16809.41636726362,-5998.36798122006,-1205.8427907716643,-31.34888022794712,38.78811151548871
69.566,693071.4479770003,-15789.472425158467,-5461.774077495776,-635.713102425512,-200.3063384566767,61.206584129686235
69.566,692623.6084250937,-14776.495251919532,-4882.168851271034,-69.67523374473589,-301.5982305158377,46.49398991983617
69.566,692151.1819542864,-13775.705780089642,-4272.247855855036,463.9363239365699,-327.14478279476316,9.764495692012133
69.566,691643.0820993283,-12791.942453168786,-3643.821434730276,940.8224432331688,-286.48040227310867,-48.18580479576485
69.566,691135.5186862373,-11829.647114122055,-3007.626672642894,1341.5884531071702,-205.1817439617098,-56.814002983941464
69.566,690736.9423791101,-10892.848775851471,-2373.1908347880635,1652.2743550090363,-114.13835452049625,9.68474974160199
69.566,690372.4301305331,-9985.125516037588,-1748.7156218614575,1864.6141163305388,-34.843790043549234,53.28080418420723
69.566,689979.84409092,-9109.570387807093,-1141.0197723651493,1975.9642219949642,26.237207400972693,17.113445513910847
69.566,689565.8897836078,-8268.79063570568,-555.5796470211973,1988.8552462114615,70.7469338505498,-33.65887638053391
69.566,689219.2589305949,-7464.924079798502,3.3646866285509134,1910.2828837607397,100.11091236796983,-19.160090820281766
69.566,688853.584391306,-6699.647379939101,532.68532622417,1750.8884680965662,114.07953362808075,7.022357930254657
69.566,688436.50083977,-5974.189976634419,1030.2127264911553,1524.0544393332025,111.89124741376236,-17.187861524376785
69.566,688186.6083367596,-5289.355328366487,1494.5593707612124,1244.9722145889402,94.01589359956597,10.959942872839747
69.566,688337.0802804328,-4645.4894133091775,1925.019136923815,929.9057901018595,69.95840639103517,144.29856355756056
69.566,688544.504468978,-4042.3845983478595,2321.5621848649353,595.6848042603735,63.19419527738228,146.35265282471664
69.566,688565.8727366773,-3479.2356998946907,2684.7491176736567,259.05678755008785,93.46379097156296,-91.661963268416
69.566,688530.6463874157,-2954.72248532656,3015.4596039400412,-64.29308305479242,148.55573371073478,-227.9572721979057
69.566,688540.6599689317,-2467.133759332391,3314.577855767218,-360.71430583559913,183.64891970404096,-109.73964606318623
69.687,688594.4829695801,-2014.4440826082437,3582.781732070446,-619.2153899313262,154.21208586539706,30.75052339193644
69.687,688631.5868653759,-1594.35599547964,3820.422334285678,-831.7557096584902,49.42766990020118,78.86143984441878
69.687,688627.1165164849,-1204.3503030728239,4027.432557114013,-993.3409794059868,-101.22708181794405,46.485483882948756
69.687,688636.057214267,-841.7498455918187,4203.258069690369,-1101.9567600077876,-246.58278919937675,2.4051424258796033
69.687,688757.1142622369,-503.76784338851763,4346.854166778061,-1158.283117404091,-338.5155253798448,20.24762933657621
69.687,688857.7865192636,-187.52896999414247,4456.76249865279,-1165.2066950231067,-349.2653960654252,21.62185401658644
69.687,688987.5160440822,109.9091874398774,4531.219213865517,-1127.2783376054595,-279.68615521773336,-22.131012385478243
69.687,689247.6009425642,391.5305067080128,4568.281367879313,-1050.18593418046,-155.88442105504873,1.1761085623002145
69.687,689759.5452975685,660.3698383016978,4566.021837260752,-940.1776799150473,-12.38390652619546,77.98086407993105
69.687,690409.7128402845,919.5644189691105,4522.790450030463,-803.4755113255545,126.151137916675,86.68858315373654
69.687,691044.3235688596,1172.3899540853365,4437.441464893326,-645.9009775448327,247.3947302286506,-14.397058379545342
69.687,691552.9598656845,1422.2235053117467,4309.431312317093,-472.8893056827451,337.89779382671895,-139.37632784701418
69.687,691958.2416961482,1672.4382384550543,4138.792958902715,-289.81471453423615,372.7267821913165,-162.30742425535573
69.687,692149.840849619,1926.2705616018566,3926.0519638434134,-102.40559671337186,322.5345422227947,-109.33677596360212
69.687,692188.7328849713,2186.683232348997,3672.125391906248,82.92160629144271,172.48288097834757,-48.60515246982686
69.687,692133.2111517444,2456.246800693399,3378.2423468955985,258.95224259457484,-60.66740646381186,39.00734167234623
69.687,692055.4270810399,2737.068992782727,3045.9329482567114,417.9042984647373,-323.8511330663923,106.79385547994752
69.687,691980.5934406035,3030.7782542071463,2677.0928195759016,551.9881357997832,-541.1461573631113,109.04705542649026
69.687,691893.779265139,3338.542349223187,2274.0883348794882,654.1582699878028,-642.0027649700778,66.35316273500212
69.687,691835.7541365331,3661.101511123268,1839.8644220524336,718.8927049346485,-590.5679969276152,9.252504591655452
69.688,691865.5266601476,3998.8150411148004,1378.0461741734555,742.8922341977828,-399.4717191584514,-0.8961943702306598
69.688,691905.312765278,4351.722262386547,893.0290027198561,725.6091235024893,-121.97254966376022,0.3092513040464837
69.688,691893.4216372278,4719.592624943038,390.0142037973013,669.4622060387272,168.5429429710057,-41.55880014671129
69.688,691839.7774505351,5101.944872811896,-125.04174868743611,579.6571908302774,400.9175474265803,-58.97215020438307
69.688,691738.9263795527,5498.048858340701,-645.5409697059126,463.68247422625984,525.7369940706449,-33.755152405123226
69.688,691556.8937727087,5906.925236203113,-1164.3928859585337,330.5902986204867,527.1765989626792,-14.953358817496337
69.688,691397.8387591647,6327.34974685596,-1674.1816185256653,190.1658364238613,423.4031685910477,14.287818543351023
69.688,691331.1411537101,6757.883301288898,-2167.314119396506,52.132509032806354,258.32984239142206,71.13570041180355
69.688,691416.2565965959,7196.944636711112,-2636.120010619221,-74.4893065022452,88.52757437938726,101.55344501609216
69.688,691658.4600995136,7642.913687088554,-3072.919813215394,-181.86517746023796,-33.502102983530676,82.7931660519389
69.688,691882.5139859336,8094.2271912689675,-3470.1187926861444,-263.76057434080076,-77.73080427360856,0.7647060350282118
69.688,692110.4123723999,8549.425784147003,-3820.3840092793084,-315.9747310832644,-50.15540551311551,-99.83091444132151
69.716,692389.0045152908,9007.16114390834,-4116.883237847684,-336.71876620058947,10.427181676840519,-87.02435041184071
69.716,692714.7141354936,9466.203418174122,-4353.514798513059,-326.7714511084783,55.26206634686787,-14.343822602444561
69.788,692973.4579293082,9925.44944455151,-4525.118101700085,-289.3914927188373,51.53259699818318,-2.8494307048385963
69.788,693146.0133965032,10383.903047596083,-4627.698919720142,-230.07432066209975,-6.6998831275686825,-28.004251981241396
69.788,693285.2200609709,10840.630194095855,-4658.654901875631,-156.15709689662566,-102.95158562210509,-26.36597895232262
69.788,693394.9224227575,11294.720431421007,-4616.944502048236,-76.20794510523055,-208.19089532703856,8.238173892430495
69.788,693398.4092948926,11745.260771364236,-4503.18373608796,0.7597057773079428,-291.72098766142244,7.025375070341397
69.788,693342.7087477099,12191.305426721125,-4319.692393606128,66.11857673629598,-332.11255726386025,-14.540559599583503
69.789,693278.3357236786,12631.849203930587,-4070.47672517754,112.44380816283149,-322.5756121340828,9.874749818816781
69.789,693254.642874556,13065.82791734689,-3761.1155723491233,134.29576273428034,-267.42130487047234,44.57472705186228
69.789,693222.5457695181,13492.144060974437,-3398.5591527726074,128.87316099555844,-175.54631272378083,43.12367672732216
69.789,693083.6967329618,13909.68638105186,-2990.8969334128356,96.36769970478201,-59.21356670664136,-11.540342716267332
69.789,692928.3074055085,14317.324076066394,-2547.1325228354185,39.92824991459116,62.93754199388695,-52.684728733613156
69.789,692876.2725444165,14713.90711971952,-2076.9264942060718,-34.66164611564557,168.8753573009826,8.604939896322321
69.789,692859.0169976971,15098.304312834143,-1590.2700533240486,-119.46793155078325,243.54758046011648,63.90867475961568
69.789,692734.9201124812,15469.44416174241,-1097.154865744604,-205.11341272925247,283.24408544930975,4.1639562259369995
69.789,692482.971248981,15826.30787851241,-607.3259123645939,-281.7832737446472,287.8784112271678,-76.7229710741085
70.226,692186.408303548,16167.886885934256,-130.10434449137728,-340.37310060888495,253.74202897984287,-70.40727510736906
70.226,691854.9766367646,16493.152520593292,325.7880715919532,-373.5080694775565,177.9375502634839,-3.0192437510413583
70.226,691437.714271273,16801.04841093335,752.4143521349048,-376.29927887465885,67.85473983067732,27.446047338977223
70.226,691032.7900687206,17090.49040800792,1142.7898472242427,-346.8143568967877,-55.82733635264594,31.790358168073
70.226,690631.978587148,17360.379572837828,1491.03578012215,-286.2111291385649,-163.88849343578568,51.19692164444132
70.226,690217.398430991,17609.630449993183,1792.517803020767,-198.53099705192906,-228.18991206132523,29.653373464214383
70.226,689775.6385535763,17837.19650308894,2043.9387170294215,-90.24222752417307,-233.28108703456655,-11.451895331352716
