Elapsed (s),raw,delta,theta,alpha,beta,gamma
30.473,750000.0,1.271072846975585e-08,1.3337881910047145e-09,2.0747847884194925e-10,-4.729372449219227e-11,0.0
30.473,750000.0,1.8422554148855852e-08,1.6809877934065298e-09,2.524984665797092e-10,-6.184563972055912e-11,0.0
30.473,750000.0,2.4133193221587135e-08,1.999538312702498e-09,2.8606450541701633e-10,-7.548806024715304e-11,0.0
30.473,750000.0,2.984155145213663e-08,2.284167521793279e-09,3.0379965210158844e-10,-8.822098607197404e-11,0.0
30.473,750000.0,3.5546641186101624e-08,2.530526899136021e-09,3.02293301501777e-10,-9.731593308970332e-11,0.0
30.473,750000.0,4.1247574245062424e-08,2.735262683017936e-09,2.79499090538593e-10,-9.731593308970332e-11,0.0
30.473,750000.0,4.694356903200969e-08,2.8960442932657315e-09,2.3499069357058033e-10,-8.185452315956354e-11,0.0
30.473,750000.0,5.2633950531344453e-08,3.0115643312456086e-09,1.701607743598288e-10,-4.8203219193965197e-11,0.0
30.473,750000.0,5.831815741430546e-08,3.081524369008548e-09,8.822098607197404e-11,0.0,0.0
30.473,750000.0,6.399574203896918e-08,3.106620738435595e-09,-5.9685589803848416e-12,5.275069270282984e-11,0.0
30.565,750000.0,6.966637045024981e-08,3.0885161095284275e-09,-1.0621192814141978e-10,9.822542779147625e-11,0.0
30.565,750000.0,7.532982237989927e-08,3.029754225281067e-09,-2.0543211576296017e-10,1.2641976354643703e-10,0.0
30.565,750000.0,8.098599124650718e-08,2.9336746365515864e-09,-2.9618263397424016e-10,1.318767317570746e-10,0.0
30.565,750000.0,8.66348699446462e-08,2.804270593514957e-09,-3.7127279028936755e-10,1.1550582712516189e-10,0.0
30.565,750000.0,9.227652952858989e-08,2.6460327262611827e-09,-4.2442138692422304e-10,8.458300726488233e-11,0.0
30.565,750000.0,9.791111921231277e-08,2.4638069362481474e-09,-4.5085357669449877e-10,4.9112713895738125e-11,0.0
30.565,750000.0,1.0353885215863556e-07,2.262652287754463e-09,-4.4778403207601514e-10,1.6370904631912708e-11,0.0
30.565,750000.0,1.0915998416294315e-07,2.047727321041748e-09,-4.1470116229902487e-10,-1.0913936421275139e-11,0.0
30.565,750000.0,1.1477479944232982e-07,1.8241763655169052e-09,-3.5345237847650424e-10,-3.456079866737127e-11,0.0
30.565,750000.0,1.2038360353017197e-07,1.5970584854585468e-09,-2.681304067664314e-10,-5.729816621169448e-11,0.0
30.565,750000.0,1.2598670195984596e-07,1.3713048474528478e-09,-1.6476064956805203e-10,-8.094502845779061e-11,0.0
30.565,750000.0,1.3158439315930082e-07,1.1516476661199704e-09,-5.076117304270156e-11,-1.0459189070388675e-10,0.0
30.565,750000.0,1.371769684510582e-07,9.425207281310577e-10,6.565414878423326e-11,-1.2460077414289117e-10,0.0
30.565,750000.0,1.4276471915763977e-07,7.479599162252271e-10,1.7610091163078323e-10,-1.355147105641663e-10,0.0
30.565,750000.0,1.4834794370699456e-07,5.715037332265638e-10,2.7270630198472645e-10,-1.318767317570746e-10,0.0
30.565,750000.0,1.5392695473792628e-07,4.1610803691582987e-10,3.488196398393484e-10,-1.1186784831807017e-10,0.0
30.565,750000.0,1.595020791000934e-07,2.8408919661160326e-10,3.9960923459148034e-10,-7.912603905424476e-11,0.0
30.565,750000.0,1.6507365785400907e-07,1.7706724975141697e-10,4.2240344555466436e-10,-4.092726157978177e-11,0.0
30.565,750000.0,1.706420604818959e-07,9.593748018232873e-11,4.169180556345964e-10,-6.366462912410498e-12,0.0
30.565,750000.0,1.7620769199311326e-07,4.084199645149056e-11,3.852562713291263e-10,1.7280399333685637e-11,0.0
30.565,750000.0,1.8177100713501204e-07,1.1169731806148775e-11,3.3162450563395396e-10,2.7284841053187847e-11,0.0
30.565,750000.0,1.87332517498362e-07,5.5848659030743875e-12,2.618492089823121e-10,2.546585164964199e-11,0.0
30.565,750000.0,1.9289279862277908e-07,2.2083668227423914e-11,1.8275159163749777e-10,1.7280399333685637e-11,0.0
30.658,750000.0,1.9845248289129813e-07,5.806555236631539e-11,1.0149392437597271e-10,7.275957614183426e-12,0.0
30.658,750000.0,2.0401225953037283e-07,1.1040413028240437e-10,2.495426087989472e-11,-2.7284841053187847e-12,0.0
30.658,750000.0,2.0957285329359365e-07,1.7553247744217515e-10,-4.0898839870351367e-11,-1.2732925824820995e-11,0.0
30.658,750000.0,2.1513501025083315e-07,2.495426087989472e-10,-9.15179043659009e-11,-2.1827872842550278e-11,0.0
30.658,750000.0,2.2069949068281858e-07,3.283275873400271e-10,-1.240891833731439e-10,-2.7284841053187847e-11,0.0
30.658,750000.0,2.2626706908113192e-07,4.077378434885759e-10,-1.376463387714466e-10,-2.7284841053187847e-11,0.0
30.658,750000.0,2.3183851993735516e-07,4.837374945054762e-10,-1.3304202184372116e-10,-2.3646862246096134e-11,0.0
30.658,750000.0,2.374145964267882e-07,5.525322421817691e-10,-1.1272049960098229e-10,-2.000888343900442e-11,0.0
30.659,750000.0,2.4299600198673943e-07,6.107114813858061e-10,-8.034817255975213e-11,-2.000888343900442e-11,0.0
30.659,750000.0,2.4858336189481633e-07,6.553619869009708e-10,-4.035882739117369e-11,-2.546585164964199e-11,0.0
30.659,750000.0,2.541771806363613e-07,6.841389676992549e-10,2.5579538487363607e-12,-3.8198777474462986e-11,0.0
30.659,750000.0,2.5977780637731485e-07,6.953086995054036e-10,4.3939962779404595e-11,-5.911715561524034e-11,0.0
30.659,750000.0,2.653854025425062e-07,6.877485247969162e-10,7.992184691829607e-11,-8.640199666842818e-11,0.0
30.659,750000.0,2.7099993360479857e-07,6.609184310946148e-10,1.0751932677521836e-10,-1.1459633242338896e-10,0.0
30.659,750000.0,2.766211579796618e-07,6.148184183984995e-10,1.247713043994736e-10,-1.3369572116062045e-10,0.0
30.659,750000.0,2.8224861381431765e-07,5.499316557688871e-10,1.3076828508928884e-10,-1.3460521586239338e-10,0.0
30.659,750000.0,2.8788161188231243e-07,4.671676379075507e-10,1.255671122635249e-10,-1.1550582712516189e-10,0.0
30.659,750000.0,2.935192213726623e-07,3.6781955259357346e-10,1.0999201549566351e-10,-8.458300726488233e-11,0.0
30.659,750000.0,2.9916026278442587e-07,2.5349322640977334e-10,8.540723683836404e-11,-5.4569682106375694e-11,0.0
30.659,750000.0,3.0480330082127693e-07,1.2605028132384177e-10,5.3518078857450746e-11,-3.456079866737127e-11,0.0
30.659,750000.0,3.1044665149693174e-07,-1.2448708730516955e-11,1.6228796084760688e-11,-2.637534635141492e-11,0.0
30.659,750000.0,3.1608838924057636e-07,-1.5982948298187694e-10,-2.4499513529008254e-11,-2.4556356947869062e-11,0.0
30.659,750000.0,3.217263540022941e-07,-3.1387514809466666e-10,-6.673417374258861e-11,-2.1827872842550278e-11,0.0
30.777,750000.0,3.2735815125306544e-07,-4.72397232442745e-10,-1.0857093002414331e-10,-1.3642420526593924e-11,0.0
30.777,750000.0,3.329811519847681e-07,-6.332783186735469e-10,-1.4813394955126569e-10,1.8189894035458565e-12,0.0
30.777,750000.0,3.3859248560474953e-07,-7.94528887126944e-10,-1.8357582121097948e-10,2.3646862246096134e-11,0.0
30.777,750000.0,3.4418902572497245e-07,-9.54358370108821e-10,-2.1304913389030844e-10,4.729372449219227e-11,0.0
30.777,750000.0,3.4976739016201464e-07,-1.1111893627457903e-09,-2.347348981857067e-10,6.45741238258779e-11,0.0
30.777,750000.0,3.5532396225335106e-07,-1.2636434121304774e-09,-2.468993898219196e-10,6.730260793119669e-11,0.0
30.777,750000.0,3.608549263844907e-07,-1.4104983847573749e-09,-2.4800783648970537e-10,5.3660187404602766e-11,0.0
30.777,750000.0,3.663562964106859e-07,-1.5506600448134122e-09,-2.368096829741262e-10,3.001332515850663e-11,0.0
30.777,750000.0,3.7182394407864194e-07,-1.6831336324685253e-09,-2.1250912141113076e-10,6.366462912410498e-12,0.0
30.777,750000.0,3.7725360613194425e-07,-1.806995442166226e-09,-1.7496404325356707e-10,-9.094947017729282e-12,0.0
30.777,750000.0,3.826408985219132e-07,-1.9213359792047413e-09,-1.248849912371952e-10,-1.3642420526593924e-11,0.0
30.778,750000.0,3.8798133061845874e-07,-2.0252031163181528e-09,-6.397726792783942e-11,-8.185452315956354e-12,0.0
30.778,750000.0,3.9327031942093527e-07,-2.1175594611122506e-09,5.030642569181509e-12,2.7284841053187847e-12,0.0
30.778,750000.0,3.985031966635688e-07,-2.197225512645673e-09,7.847233973734546e-11,1.1823431123048067e-11,0.0
30.778,750000.0,4.0367522302631187e-07,-2.262865450575191e-09,1.5191403690550942e-10,1.0913936421275139e-11,0.0
30.778,750000.0,4.0878160234569805e-07,-2.3129871351557085e-09,2.204956217610743e-10,-4.547473508864641e-12,0.0
30.778,750000.0,4.1381751003655154e-07,-2.345942107240262e-09,2.793285602820106e-10,-3.2741809263825417e-11,0.0
30.778,750000.0,4.1877813572455125e-07,-2.359954009989451e-09,3.239506440877449e-10,-6.548361852765083e-11,0.0
30.778,750000.0,4.236587329842223e-07,-2.353189643145015e-09,3.5072389437118545e-10,-9.185896487906575e-11,0.0
30.778,750000.0,4.2845466907692753e-07,-2.3238300173034077e-09,3.5720404412131757e-10,-1.0368239600211382e-10,0.0
30.778,750000.0,4.33161474688859e-07,-2.2701414081893745e-09,3.424247552175075e-10,-1.000444171950221e-10,0.0
30.778,750000.0,4.3777487945817484e-07,-2.190532200074813e-09,3.069828835577937e-10,-8.640199666842818e-11,0.0
30.778,750000.0,4.422908403967085e-07,-2.0836523617617786e-09,2.5292479222116526e-10,-6.821210263296962e-11,0.0
30.778,750000.0,4.4670555610082374e-07,-1.948535555129638e-09,1.8351897779211868e-10,-4.638422979041934e-11,0.0
30.778,750000.0,4.510154880676964e-07,-1.784698611118074e-09,1.0300027497578412e-10,-1.7280399333685637e-11,0.0
30.778,750000.0,4.552173749061694e-07,-1.5922410057100933e-09,1.6285639503621496e-11,2.1827872842550278e-11,0.0
30.778,750000.0,4.5930823233675255e-07,-1.3719159142056014e-09,-7.136691237974446e-11,6.821210263296962e-11,0.0
30.778,750000.0,4.6328535319162256e-07,-1.125172843785549e-09,-1.546709427202586e-10,1.1186784831807017e-10,0.0
30.778,750000.0,4.671463003091958e-07,-8.541434226572164e-10,-2.2856738723930903e-10,1.4097167877480388e-10,0.0
30.778,750000.0,4.7088891363955554e-07,-5.616271891994984e-10,-2.884803507186007e-10,1.4733814168721437e-10,0.0
30.779,750000.0,4.745113031390247e-07,-2.510631702534738e-10,-3.306013240944594e-10,1.291482476517558e-10,0.0
31.111,750000.0,4.780118487701657e-07,7.351275144173997e-11,-3.5214497984270565e-10,9.094947017729282e-11,0.0
31.111,750000.0,4.813891933963532e-07,4.0752468066784786e-10,-3.5151970223523676e-10,3.9108272176235914e-11,0.0
31.111,750000.0,4.846422427817743e-07,7.459277640009532e-10,-3.284696958871791e-10,-2.1827872842550278e-11,0.0
31.111,750000.0,4.877701655914279e-07,1.0832792440851335e-09,-2.8410340746631846e-10,-8.913048077374697e-11,0.0
31.111,750000.0,4.907723791802709e-07,1.4138237247607321e-09,-2.2083668227423914e-10,-1.5825207810848951e-10,0.0
31.111,750000.0,4.936485353823628e-07,1.7315926470473642e-09,-1.4227907740860246e-10,-2.191882231272757e-10,0.0
31.111,750000.0,4.963984991945836e-07,2.0305179759816383e-09,-5.306333150656428e-11,-2.582964953035116e-10,0.0
31.111,750000.0,4.990223345657796e-07,2.3046027308737393e-09,4.1382008930668235e-11,-2.637534635141492e-10,0.0
31.111,750000.0,5.01520283080481e-07,2.5481057264187257e-09,1.3514522834157106e-10,-2.3101165425032377e-10,0.0
31.111,750000.0,5.038927426426199e-07,2.7556978920983966e-09,2.2220092432689853e-10,-1.646185410209e-10,0.0
31.111,750000.0,5.061402603701026e-07,2.922604380728444e-09,2.9677948987227865e-10,-7.912603905424476e-11,0.0
31.111,750000.0,5.08263525489383e-07,3.04473246615089e-09,3.538218606990995e-10,4.547473508864641e-12,0.0
31.111,750000.0,5.102633693354619e-07,3.1187710192170925e-09,3.894342626153957e-10,6.639311322942376e-11,0.0
31.111,750000.0,5.121407511410325e-07,3.1422473512066063e-09,4.012576937384438e-10,9.367795428261161e-11,0.0
31.111,750000.0,5.138967509310532e-07,3.1135698463913286e-09,3.886952981702052e-10,8.549250196665525e-11,0.0
31.111,750000.0,5.155325553118928e-07,3.03205638374493e-09,3.5291236599732656e-10,5.3660187404602766e-11,0.0
31.111,750000.0,5.170494361550482e-07,2.897962758652284e-09,2.9669422474398743e-10,1.6370904631912708e-11,0.0
31.111,750000.0,5.1844873638629e-07,2.7124968937641825e-09,2.241620222775964e-10,-1.1823431123048067e-11,0.0
31.111,750000.0,5.197318557748076e-07,2.4778188389973366e-09,1.404316662956262e-10,-2.546585164964199e-11,0.0
31.111,750000.0,5.209002367223547e-07,2.197012349824945e-09,5.121592039358802e-11,-2.8194335754960775e-11,0.0
31.111,750000.0,5.219553500523944e-07,1.874042254712549e-09,-3.76019215764245e-11,-2.637534635141492e-11,0.0
31.111,750000.0,5.228986807992442e-07,1.513711822553887e-09,-1.2033751772833057e-10,-2.4556356947869062e-11,0.0
31.112,750000.0,5.237317282080767e-07,1.1215632866878877e-09,-1.9190338207408786e-10,-2.3646862246096134e-11,0.0
31.112,750000.0,5.244559986294917e-07,7.03778368915664e-10,-2.482067884557182e-10,-2.1827872842550278e-11,0.0
31.112,750000.0,5.250729913086616e-07,2.6707880351750646e-10,-2.86462409349042e-10,-1.4551915228366852e-11,0.0
31.112,750000.0,5.255841912799042e-07,-1.8135892787540797e-10,-3.0527758099196944e-10,1.8189894035458565e-12,0.0
31.112,750000.0,5.259910551558278e-07,-6.340457048281678e-10,-3.0470914680336136e-10,2.637534635141492e-11,0.0
31.112,750000.0,5.262950111273312e-07,-1.0833360875039943e-09,-2.8620661396416835e-10,5.184119800105691e-11,0.0
31.112,750000.0,5.264974660690314e-07,-1.521584636066109e-09,-2.524416231608484e-10,6.821210263296962e-11,0.0
31.112,750000.0,5.265997984338355e-07,-1.9413022300796e-09,-2.070521532004932e-10,6.912159733474255e-11,0.0
31.112,750000.0,5.26603344042087e-07,-2.335326598768006e-09,-1.5438672562595457e-10,5.547917680814862e-11,0.0
31.112,750000.0,5.265093818707101e-07,-2.6969644295604667e-09,-9.916334420267958e-11,3.3651303965598345e-11,0.0
31.112,750000.0,5.263191340532103e-07,-3.0201476874935906e-09,-4.6128434405545704e-11,1.1823431123048067e-11,0.0
31.112,750000.0,5.260337729851017e-07,-3.2995615129038924e-09,3.126388037344441e-13,-4.547473508864641e-12,0.0
31.112,750000.0,5.256544213239067e-07,-3.530772119120229e-09,3.6408209780347534e-11,-1.6370904631912708e-11,0.0
31.112,750000.0,5.25182144883729e-07,-3.7103404793015216e-09,5.934452929068357e-11,-3.001332515850663e-11,0.0
31.112,750000.0,5.246179597406808e-07,-3.835879169855616e-09,6.744471647834871e-11,-5.275069270282984e-11,0.0
31.112,750000.0,5.239628464437374e-07,-3.906080792148714e-09,6.02824457018869e-11,-8.731149137020111e-11,0.0
31.112,750000.0,5.23217764225592e-07,-3.920717972505372e-09,3.873878995364066e-11,-1.3005774235352874e-10,0.0
31.112,750000.0,5.223836581080832e-07,-3.880600729644357e-09,4.916955731459893e-12,-1.709850039333105e-10,0.0
31.112,750000.0,5.214614731130496e-07,-3.787548052969214e-09,-3.799982550845016e-11,-1.9554136088117957e-10,0.0
31.113,750000.0,5.204521755786118e-07,-3.6443310591494082e-09,-8.594724931754172e-11,-1.90084392670542e-10,0.0
31.113,750000.0,5.193567886863093e-07,-3.454587726992031e-09,-1.3434942047751974e-10,-1.4915713109076023e-10,0.0
31.113,750000.0,5.181764208828099e-07,-3.2227376323135104e-09,-1.7854517864179797e-10,-7.73070496506989e-11,0.0
31.113,750000.0,5.169122943016191e-07,-2.953839839392458e-09,-2.142712673958158e-10,1.1823431123048067e-11,0.0
31.113,750000.0,5.155657660793622e-07,-2.653450792422518e-09,-2.3806023818906397e-10,9.913492249324918e-11,0.0
31.113,750000.0,5.141383496720664e-07,-2.3274679961104994e-09,-2.475246674293885e-10,1.6643753042444587e-10,0.0
31.113,750000.0,5.126317361714428e-07,-1.9819879071292235e-09,-2.4152768673957326e-10,2.0190782379359007e-10,0.0
31.113,750000.0,5.110478085157411e-07,-1.6231496147156577e-09,-2.2026824808563106e-10,2.0190782379359007e-10,0.0
31.113,750000.0,5.093886485951771e-07,-1.257006942978478e-09,-1.8522428035794292e-10,1.7007550923153758e-10,0.0
31.113,750000.0,5.076565301465052e-07,-8.894005532056326e-10,-1.389537374052452e-10,1.1368683772161603e-10,0.0
31.113,750000.0,5.058539187530187e-07,-5.258726787360501e-10,-8.481038094032556e-11,4.18367562815547e-11,0.0
31.113,750000.0,5.039834789499764e-07,-1.716244923954946e-10,-2.665956344571896e-11,-3.456079866737127e-11,0.0
31.113,750000.0,5.020480742246036e-07,1.6854073692229576e-10,3.149125404888764e-11,-1.0550138540565968e-10,0.0
31.113,750000.0,5.000507741215188e-07,4.902602768197539e-10,8.58051407703897e-11,-1.6279955161735415e-10,0.0
31.113,750000.0,4.979948755590158e-07,7.896261422501993e-10,1.3292833500599954e-10,-1.9917933968827128e-10,0.0
31.113,750000.0,4.958839099344914e-07,1.063185095517838e-09,1.702744611975504e-10,-2.1100277081131935e-10,0.0
31.113,750000.0,4.937216360190178e-07,1.3079244354230468e-09,1.9616663848864846e-10,-2.000888343900442e-10,0.0
31.113,750000.0,4.915120328519151e-07,1.5212577864076593e-09,2.098659024341032e-10,-1.7280399333685637e-10,0.0
31.113,750000.0,4.892592642136151e-07,1.7010250985549646e-09,2.1157120499992743e-10,-1.355147105641663e-10,0.0
31.113,750000.0,4.86967650203951e-07,1.8454926475897082e-09,2.0230572772561572e-10,-9.276845958083868e-11,0.0
31.113,750000.0,4.846416317150215e-07,1.9533672457328066e-09,1.837463514675619e-10,-4.729372449219227e-11,0.0
31.113,750000.0,4.822857349040532e-07,2.023824663410778e-09,1.5802470443304628e-10,-1.8189894035458565e-12,0.0
31.113,750000.0,4.799045285608372e-07,2.056538050965173e-09,1.2755663192365319e-10,3.9108272176235914e-11,0.0
31.113,750000.0,4.77502595686019e-07,2.0516921495072893e-09,9.484324436925817e-11,7.003109203651547e-11,0.0
31.113,750000.0,4.750845192802444e-07,2.0099832909181714e-09,6.230038707144558e-11,8.640199666842818e-11,0.0
31.113,750000.0,4.726548752387316e-07,1.9326193978486117e-09,3.2031266528065316e-11,8.640199666842818e-11,0.0
31.113,750000.0,4.7021821814041687e-07,1.8213626162832952e-09,5.6559201766503975e-12,7.185008144006133e-11,0.0
31.113,750000.0,4.6777905993167224e-07,1.6785577372502303e-09,-1.5774048733874224e-11,5.002220859751105e-11,0.0
31.113,750000.0,4.6534186992630566e-07,1.5071179859660333e-09,-3.1747049433761276e-11,3.092281986027956e-11,0.0
31.113,750000.0,4.629110819109883e-07,1.3104823892717832e-09,-4.226308192301076e-11,2.091837814077735e-11,0.0
31.113,750000.0,4.604910870398271e-07,1.0925589322141604e-09,-4.774847184307873e-11,1.9099388737231493e-11,0.0
31.113,750000.0,4.580862125180829e-07,8.576535037718713e-10,-4.8970605348586105e-11,1.8189894035458565e-11,0.0
31.113,750000.0,4.557006931804608e-07,6.103988425820717e-10,-4.689582056016661e-11,1.000444171950221e-11,0.0
31.113,750000.0,4.533386501748282e-07,3.5564085010264535e-10,-4.260414243617561e-11,-9.094947017729282e-12,0.0
31.113,750000.0,4.510040767513601e-07,9.836753633862827e-11,-3.7204017644398846e-11,-3.54702933691442e-11,0.0
31.113,750000.0,4.487008311571117e-07,-1.5636203443136765e-10,-3.1803892852622084e-11,-6.002665031701326e-11,0.0
31.113,750000.0,4.4643262953059093e-07,-4.035030087834457e-10,-2.751221472863108e-11,-7.366907084360719e-11,0.0
31.113,750000.0,4.4420303169090403e-07,-6.381242201314308e-10,-2.5409008230781183e-11,-7.275957614183426e-11,0.0
31.113,750000.0,4.420154198214732e-07,-8.555360864193062e-10,-2.646061147970613e-11,-5.911715561524034e-11,0.0
31.113,750000.0,4.3987297004832726e-07,-1.0514042969589354e-09,-3.1377567211166024e-11,-4.001776687800884e-11,0.0
31.114,750000.0,4.37778638229247e-07,-1.2218919209772139e-09,-4.0472514228895307e-11,-2.3646862246096134e-11,0.0
31.114,750000.0,4.3573513863748303e-07,-1.3637730944537907e-09,-5.354650056688115e-11,-1.3642420526593924e-11,0.0
31.576,750000.0,4.337449226454737e-07,-1.47451828524936e-09,-6.983214007050265e-11,-8.185452315956354e-12,0.0
31.576,750000.0,4.318101574085631e-07,-1.5523795582339517e-09,-8.802203410596121e-11,-4.547473508864641e-12,0.0
31.577,750000.0,4.2993271165414626e-07,-1.596447418705793e-09,-1.063540366885718e-10,-1.8189894035458565e-12,0.0
31.577,750000.0,4.281141556816692e-07,-1.6066508123913081e-09,-1.227249413204845e-10,-9.094947017729282e-13,0.0
31.577,750000.0,4.2635576846805634e-07,-1.583714492880972e-09,-1.3491785466612782e-10,-3.637978807091713e-12,0.0
31.577,750000.0,4.2465853766771033e-07,-1.5290879673557356e-09,-1.4085799193708226e-10,-1.0913936421275139e-11,0.0
31.577,750000.0,4.2302317382336696e-07,-1.4448886531681637e-09,-1.3889689398638438e-10,-2.3646862246096134e-11,0.0
