Elapsed (s),raw,delta,theta,alpha,beta,gamma
55.83,750000.0,-6.589628966935379e-07,1.0991101362378686e-09,1.8883383745560423e-10,-5.547917680814862e-11,0.0
55.83,750000.0,-6.567103909560501e-07,1.2398118087730836e-09,1.5430146049766336e-10,-9.276845958083868e-11,0.0
55.83,750000.0,-6.545296784565835e-07,1.3459526826409274e-09,1.1760903362301178e-10,-1.1732481652870774e-10,0.0
55.83,750000.0,-6.524202973423598e-07,1.4144916349323466e-09,8.319034350279253e-11,-1.255102688446641e-10,0.0
55.83,750000.0,-6.503816933900453e-07,1.4433254591494915e-09,5.488232091011014e-11,-1.1732481652870774e-10,0.0
55.83,750000.0,-6.484132271111775e-07,1.431331497769861e-09,3.5498715078574605e-11,-9.458744898438454e-11,0.0
55.83,750000.0,-6.465141808575936e-07,1.378353431391588e-09,2.651745489856694e-11,-6.002665031701326e-11,0.0
55.83,750000.0,-6.446837659268567e-07,1.2851728570240084e-09,2.788169695122633e-11,-1.9099388737231493e-11,0.0
55.83,750000.0,-6.429211225622566e-07,1.153452444668801e-09,3.7971403799019754e-11,2.000888343900442e-11,0.0
55.83,750000.0,-6.412253057419548e-07,9.856790939011262e-10,5.374545253289398e-11,5.093170329928398e-11,0.0
55.83,750000.0,-6.39595278073557e-07,7.851070904507651e-10,7.102585186657961e-11,7.003109203651547e-11,0.0
55.831,750000.0,-6.380299097941133e-07,5.557012627832592e-10,8.495248948747758e-11,7.821654435247183e-11,0.0
55.831,750000.0,-6.365279858755457e-07,3.020375061169034e-10,9.055156624526717e-11,8.003553375601768e-11,0.0
55.831,750000.0,-6.350882060246477e-07,2.9189095585024916e-11,8.338929546880536e-11,8.094502845779061e-11,0.0
55.831,750000.0,-6.337091917885118e-07,-2.573870006017387e-10,6.014033715473488e-11,8.458300726488233e-11,0.0
55.831,750000.0,-6.323895078708119e-07,-5.519495971384458e-10,1.907096702780109e-11,9.276845958083868e-11,0.0
55.831,750000.0,-6.311276763426577e-07,-8.486154001730029e-10,-3.9619862945983186e-11,1.0459189070388675e-10,0.0
55.831,750000.0,-6.299221837480218e-07,-1.1415011158533162e-09,-1.1368683772161603e-10,1.1368683772161603e-10,0.0
55.831,750000.0,-6.287714953145951e-07,-1.4248371371650137e-09,-1.9892354430339765e-10,1.1095835361629725e-10,0.0
55.831,750000.0,-6.276740762700683e-07,-1.6930812307691667e-09,-2.895035322580952e-10,9.094947017729282e-11,0.0
55.831,750000.0,-6.266284202638417e-07,-1.9409895912758657e-09,-3.7837821764696855e-10,5.638867150992155e-11,0.0
55.831,750000.0,-6.256330777887342e-07,-2.1636878955177963e-09,-4.5787373892380856e-10,1.546140993013978e-11,0.0
55.831,750000.0,-6.246866846026933e-07,-2.3567565676785307e-09,-5.204014996706974e-10,-2.1827872842550278e-11,0.0
55.831,750000.0,-6.237879830450765e-07,-2.516316044420819e-09,-5.591118679149076e-10,-4.8203219193965197e-11,0.0
55.831,750000.0,-6.229358504583615e-07,-2.6391120400148793e-09,-5.685194537363714e-10,-6.093614501878619e-11,0.0
55.831,750000.0,-6.221293133990002e-07,-2.7225723897572607e-09,-5.450999651657185e-10,-6.184563972055912e-11,0.0
55.831,750000.0,-6.213675618482739e-07,-2.7648354716802714e-09,-4.876312686974416e-10,-5.729816621169448e-11,0.0
55.831,750000.0,-6.206499563177204e-07,-2.76472178484255e-09,-3.9739234125590883e-10,-5.4569682106375694e-11,0.0
55.831,750000.0,-6.199760349545613e-07,-2.7217339493290638e-09,-2.781348484859336e-10,-5.729816621169448e-11,0.0
55.831,750000.0,-6.193455135417025e-07,-2.636056706251111e-09,-1.3582734936790075e-10,-6.45741238258779e-11,0.0
55.831,750000.0,-6.187582783923062e-07,-2.5085569177463185e-09,2.177102942368947e-11,-7.275957614183426e-11,0.0
55.831,750000.0,-6.182143721389366e-07,-2.340811988688074e-09,1.8565060599939898e-10,-7.73070496506989e-11,0.0
55.831,750000.0,-6.177139937335596e-07,-2.135109866685525e-09,3.461764208623208e-10,-7.639755494892597e-11,0.0
55.831,750000.0,-6.172574984475432e-07,-1.894434831228864e-09,4.937703579344088e-10,-7.185008144006133e-11,0.0
55.831,750000.0,-6.168454120825118e-07,-1.6224248611251824e-09,6.196216872922378e-10,-6.639311322942376e-11,0.0
55.831,750000.0,-6.164784380757737e-07,-1.3233147910796106e-09,7.163407644839026e-10,-6.184563972055912e-11,0.0
55.831,750000.0,-6.161574503948941e-07,-1.0018936791311717e-09,7.784706212987658e-10,-5.911715561524034e-11,0.0
55.831,750000.0,-6.158834793268397e-07,-6.634195415244903e-10,8.027711828617612e-10,-5.638867150992155e-11,0.0
55.831,750000.0,-6.15657704372552e-07,-3.135056658720714e-10,7.88332954471116e-10,-5.002220859751105e-11,0.0
55.831,750000.0,-6.15481440036092e-07,4.203570824756753e-11,7.365201781794894e-10,-3.637978807091713e-11,0.0
55.831,750000.0,-6.153561145083586e-07,3.9734970869176323e-10,6.507150374090998e-10,-1.2732925824820995e-11,0.0
55.831,750000.0,-6.15283241245379e-07,7.466951501555741e-10,5.358913313102676e-10,2.1827872842550278e-11,0.0
55.831,750000.0,-6.152643976520267e-07,1.0846150644283625e-09,3.9813130570109934e-10,6.366462912410498e-11,0.0
55.831,750000.0,-6.153012108711664e-07,1.4060645980862319e-09,2.4419932742603123e-10,1.0459189070388675e-10,0.0
55.831,750000.0,-6.153953364673725e-07,1.7064962776203174e-09,8.120082384266425e-11,1.3369572116062045e-10,0.0
55.831,750000.0,-6.155484300052194e-07,1.9819310637103627e-09,-8.37303559819702e-11,1.418811734765768e-10,0.0
55.831,750000.0,-6.157621186275719e-07,2.229029405498295e-09,-2.4363089323742315e-10,1.255102688446641e-10,0.0
55.831,750000.0,-6.16037972633876e-07,2.445148084007087e-09,-3.9182168620754965e-10,8.913048077374697e-11,0.0
55.831,750000.0,-6.163774699530222e-07,2.628382844704902e-09,-5.220783805270912e-10,4.18367562815547e-11,0.0
55.831,750000.0,-6.167819748270631e-07,2.777596819214523e-09,-6.288018994382583e-10,-8.185452315956354e-12,0.0
55.831,750000.0,-6.172527236003589e-07,2.892420525313355e-09,-7.072742391756037e-10,-5.547917680814862e-11,0.0
55.831,750000.0,-6.1779081761415e-07,2.9732234452239936e-09,-7.539142643508967e-10,-9.458744898438454e-11,0.0
55.831,750000.0,-6.183972161011297e-07,3.0210429713406484e-09,-7.665050816285657e-10,-1.1823431123048067e-10,0.0
55.831,750000.0,-6.190727361854442e-07,3.037470719391422e-09,-7.44364569982281e-10,-1.1823431123048067e-10,0.0
55.832,750000.0,-6.198180457772651e-07,3.024524630745873e-09,-6.884306458232459e-10,-9.094947017729282e-11,0.0
55.832,750000.0,-6.206336635727894e-07,2.9845210747225792e-09,-6.013181064190576e-10,-4.18367562815547e-11,0.0
55.832,750000.0,-6.215199519488124e-07,2.9199469508967013e-09,-4.872333647654159e-10,1.546140993013978e-11,0.0
55.832,750000.0,-6.224770956464454e-07,2.8333460022622603e-09,-3.518323410389712e-10,6.548361852765083e-11,0.0
55.832,750000.0,-6.235050946656884e-07,2.727176706684986e-09,-2.0199308892188128e-10,9.822542779147625e-11,0.0
55.832,750000.0,-6.246037642654301e-07,2.603712800919311e-09,-4.547473508864641e-11,1.1186784831807017e-10,0.0
55.832,750000.0,-6.257727349634479e-07,2.4649580154800788e-09,1.0950884643534664e-10,1.1004885891452432e-10,0.0
55.832,750000.0,-6.270114525364079e-07,2.312589231223683e-09,2.547437816247111e-10,9.822542779147625e-11,0.0
55.832,750000.0,-6.283191780198649e-07,2.1479280576386373e-09,3.8249936551437713e-10,8.36735125631094e-11,0.0
55.832,750000.0,-6.296949877082625e-07,1.9719408328455756e-09,4.859543878410477e-10,7.185008144006133e-11,0.0
55.832,750000.0,-6.311377802603602e-07,1.7852670453066821e-09,5.595950369752245e-10,6.275513442233205e-11,0.0
55.832,750000.0,-6.326462695938062e-07,1.5882619663898367e-09,5.995275387249421e-10,5.275069270282984e-11,0.0
55.832,750000.0,-6.342189848851376e-07,1.3810677046421915e-09,6.037055300112115e-10,3.8198777474462986e-11,0.0
55.832,750000.0,-6.358542776752074e-07,1.1636842600637465e-09,5.720721674151719e-10,1.7280399333685637e-11,0.0
56.309,750000.0,-6.375503289746121e-07,9.360547892356408e-10,5.06588548887521e-10,-1.000444171950221e-11,0.0
56.31,750000.0,-6.393051492636914e-07,6.98150870448444e-10,4.1114844862022437e-10,-4.18367562815547e-11,0.0
56.31,750000.0,-6.411165713871014e-07,4.5008619053987786e-10,2.913225216616411e-10,-7.366907084360719e-11,0.0
56.31,750000.0,-6.429822505538141e-07,1.922018100231071e-10,1.5401724340335932e-10,-9.913492249324918e-11,0.0
56.31,750000.0,-6.448996572316901e-07,-7.487699349439936e-11,7.105427357601002e-12,-1.1186784831807017e-10,0.0
56.31,750000.0,-6.468660771474788e-07,-3.50198092746723e-10,-1.4100010048423428e-10,-1.0732037480920553e-10,0.0
56.31,750000.0,-6.48878604181391e-07,-6.324256673906348e-10,-2.8182967071188614e-10,-8.640199666842818e-11,0.0
56.31,750000.0,-6.509341474725261e-07,-9.198544148603105e-10,-4.0736836126598064e-10,-5.4569682106375694e-11,0.0
56.31,750000.0,-6.53029445629727e-07,-1.2104095503673307e-09,-5.105391664983472e-10,-1.7280399333685637e-11,0.0
56.31,750000.0,-6.55161088047862e-07,-1.5016894394648261e-09,-5.856009011040442e-10,2.091837814077735e-11,0.0
56.31,750000.0,-6.573255291186797e-07,-1.7910082306116237e-09,-6.28432417215663e-10,5.547917680814862e-11,0.0
56.31,750000.0,-6.595191095470909e-07,-2.0754242768816766e-09,-6.367599780787714e-10,8.003553375601768e-11,0.0
56.31,750000.0,-6.617380705620235e-07,-2.35178276852821e-09,-6.103277883084957e-10,8.640199666842818e-11,0.0
56.31,750000.0,-6.639785752327043e-07,-2.6167725764025818e-09,-5.509264155989513e-10,6.821210263296962e-11,0.0
56.31,750000.0,-6.662367226795141e-07,-2.8669830953731434e-09,-4.622506821760908e-10,2.637534635141492e-11,0.0
56.31,750000.0,-6.685085622848419e-07,-3.0989895094535314e-09,-3.497007128316909e-10,-2.9103830456733704e-11,0.0
56.31,750000.0,-6.707901079039402e-07,-3.3094096352215274e-09,-2.2009771782904863e-10,-8.185452315956354e-11,0.0
56.31,750000.0,-6.730773520757793e-07,-3.49496076523792e-09,-8.131451068038587e-11,-1.1459633242338896e-10,0.0
56.31,750000.0,-6.753662873393296e-07,-3.65253072232008e-09,5.8179239204037e-11,-1.1641532182693481e-10,0.0
56.31,750000.0,-6.77652941760698e-07,-3.7792773355249665e-09,1.8985701899509877e-10,-8.822098607197404e-11,0.0
56.31,750000.0,-6.799333931439833e-07,-3.872756337841565e-09,3.057039066334255e-10,-4.18367562815547e-11,0.0
56.31,750000.0,-6.822037761367028e-07,-3.931035053028609e-09,3.9878500501799863e-10,6.366462912410498e-12,0.0
56.31,750000.0,-6.844602822297929e-07,-3.9527634498881525e-09,4.637286110664718e-10,4.3655745685100555e-11,0.0
56.31,750000.0,-6.866991526521815e-07,-3.937230985684437e-09,4.971241196471965e-10,6.366462912410498e-11,0.0
56.31,750000.0,-6.889166783707878e-07,-3.884409238708031e-09,4.977493972546654e-10,6.45741238258779e-11,0.0
56.31,750000.0,-6.911092071959501e-07,-3.794980329985265e-09,4.665992037189426e-10,4.729372449219227e-11,0.0
56.31,750000.0,-6.932731437814255e-07,-3.670351134132943e-09,4.0677150536794215e-10,1.4551915228366852e-11,0.0
56.31,750000.0,-6.954049425189623e-07,-3.5126532793583465e-09,3.2318325793312397e-10,-2.9103830456733704e-11,0.0
56.31,750000.0,-6.975011004328735e-07,-3.324728936604515e-09,2.2217250261746813e-10,-7.73070496506989e-11,0.0
56.31,750000.0,-6.995581500746084e-07,-3.110073976131389e-09,1.1104361874458846e-10,-1.2187229003757238e-10,0.0
56.31,750000.0,-7.015726595227534e-07,-2.8727527023875155e-09,-2.5011104298755527e-12,-1.546140993013978e-10,0.0
56.31,750000.0,-7.035412394884588e-07,-2.6172557454628986e-09,-1.1090151019743644e-10,-1.7007550923153758e-10,0.0
56.31,750000.0,-7.05460557526294e-07,-2.3483579525418463e-09,-2.0722268345707562e-10,-1.6552803572267294e-10,0.0
56.31,750000.0,-7.073273664559565e-07,-2.0709762793558184e-09,-2.8552449293783866e-10,-1.4006218407303095e-10,0.0
56.311,750000.0,-7.091385327839816e-07,-1.7900276816362748e-09,-3.411742000025697e-10,-9.458744898438454e-11,0.0
56.311,750000.0,-7.108910509145971e-07,-1.5102727957128081e-09,-3.7113068174221553e-10,-3.3651303965598345e-11,0.0
56.311,750000.0,-7.125820502551505e-07,-1.2362022516754223e-09,-3.7417180465126876e-10,3.3651303965598345e-11,0.0
56.311,750000.0,-7.142088023215365e-07,-9.719229865368106e-10,-3.509796897560591e-10,9.640643838793039e-11,0.0
56.311,750000.0,-7.157687420544789e-07,-7.210729791040649e-10,-3.041407126147533e-10,1.446096575818956e-10,0.0
56.311,750000.0,-7.172594749249583e-07,-4.86750195705099e-10,-2.3794655135134235e-10,1.7280399333685637e-10,0.0
56.311,750000.0,-7.186788053559212e-07,-2.7142732506035827e-10,-1.5799628272361588e-10,1.8098944565281272e-10,0.0
56.311,750000.0,-7.200247722494169e-07,-7.689493486395804e-11,-7.068479135341477e-11,1.7280399333685637e-10,0.0
56.311,750000.0,-7.212956774083068e-07,9.57527390710311e-11,1.736566446197685e-11,1.5188561519607902e-10,0.0
56.311,750000.0,-7.224901139579742e-07,2.461035819578683e-10,9.987388693843968e-11,1.2096279533579946e-10,0.0
56.311,750000.0,-7.236069947680335e-07,3.74399178326712e-10,1.7141132957476657e-10,8.185452315956354e-11,0.0
56.311,750000.0,-7.246455737686119e-07,4.815063903151895e-10,2.277431576658273e-10,3.637978807091713e-11,0.0
56.311,750000.0,-7.256054530557776e-07,5.688320925401058e-10,2.660840436874423e-10,-1.1823431123048067e-11,0.0
56.311,750000.0,-7.264865615752569e-07,6.38209485259722e-10,2.851550107152434e-10,-5.638867150992155e-11,0.0
56.311,750000.0,-7.272891338061527e-07,6.917701966813183e-10,2.850981672963826e-10,-9.276845958083868e-11,0.0
56.311,750000.0,-7.28013688444662e-07,7.31844806978188e-10,2.673345989023801e-10,-1.191438059322536e-10,0.0
56.311,750000.0,-7.286610070877941e-07,7.608491614519153e-10,2.3433699425368104e-10,-1.355147105641663e-10,0.0
56.311,750000.0,-7.292321129170887e-07,7.811706836946541e-10,1.893454282253515e-10,-1.418811734765768e-10,0.0
56.311,750000.0,-7.297282422769058e-07,7.950262670419761e-10,1.3602630133391358e-10,-1.3733369996771216e-10,0.0
56.311,750000.0,-7.30150816252717e-07,8.043485877351486e-10,7.815970093361102e-11,-1.191438059322536e-10,0.0
56.311,750000.0,-7.305014193548232e-07,8.107292615022743e-10,1.935518412210513e-11,-8.549250196665525e-11,0.0
56.311,750000.0,-7.307817639912173e-07,8.154046327035758e-10,-3.714717422553804e-11,-3.9108272176235914e-11,0.0
56.311,750000.0,-7.309936620458757e-07,8.192415634766803e-10,-8.86188900039997e-11,1.0913936421275139e-11,0.0
56.311,750000.0,-7.311389893516207e-07,8.227232228819048e-10,-1.3295675671542995e-10,5.275069270282984e-11,0.0
56.311,750000.0,-7.312196572684115e-07,8.259490869022557e-10,-1.687396888883086e-10,7.73070496506989e-11,0.0
56.311,750000.0,-7.312375842616348e-07,8.286633601528592e-10,-1.9525714378687553e-10,8.185452315956354e-11,0.0
56.311,750000.0,-7.311946816912496e-07,8.302833975903923e-10,-2.1253754312056117e-10,7.003109203651547e-11,0.0
56.311,750000.0,-7.310928467063604e-07,8.299281262225122e-10,-2.21319851334556e-10,5.002220859751105e-11,0.0
56.311,750000.0,-7.309339551397898e-07,8.264464668172877e-10,-2.2296831048151944e-10,3.001332515850663e-11,0.0
56.311,750000.0,-7.307198544026505e-07,8.18445755612629e-10,-2.1930190996499732e-10,1.3642420526593924e-11,0.0
56.311,750000.0,-7.304523705897736e-07,8.043485877351486e-10,-2.1233859115454834e-10,9.094947017729282e-13,0.0
56.311,750000.0,-7.301333013742806e-07,7.824638714737375e-10,-2.0403945200087037e-10,-8.185452315956354e-12,0.0
56.311,750000.0,-7.297644017967286e-07,7.510720934078563e-10,-1.9610979506978765e-10,-1.2732925824820995e-11,0.0
56.311,750000.0,-7.293473771596837e-07,7.085105835358263e-10,-1.8982859728566837e-10,-1.000444171950221e-11,0.0
56.311,750000.0,-7.288838759222926e-07,6.532587804031209e-10,-1.858779796748422e-10,2.7284841053187847e-12,0.0
56.311,750000.0,-7.283754683840016e-07,5.839950745212263e-10,-1.8422952052787878e-10,2.546585164964199e-11,0.0
56.311,750000.0,-7.278236395791282e-07,4.99625230077072e-10,-1.8414425539958756e-10,5.275069270282984e-11,0.0
56.311,750000.0,-7.272298034877167e-07,3.992965957877459e-10,-1.8422952052787878e-10,7.457856554538012e-11,0.0
56.311,750000.0,-7.26595310140965e-07,2.824407374646398e-10,-1.8258106138091534e-10,8.276401786133647e-11,0.0
56.311,750000.0,-7.259214598320796e-07,1.48858703141741e-10,-1.7692514120426495e-10,7.366907084360719e-11,0.0
56.311,750000.0,-7.2520951732713e-07,-1.2221335055073723e-12,-1.6478907127748244e-10,4.729372449219227e-11,0.0
56.311,750000.0,-7.244607402867587e-07,-1.6709122974134516e-10,-1.4372858458955307e-10,5.4569682106375694e-12,0.0
56.311,750000.0,-7.236763934770352e-07,-3.475406629149802e-10,-1.1164047464262694e-10,-4.729372449219227e-11,0.0
56.311,750000.0,-7.228577629803112e-07,-5.408793413153035e-10,-6.704681254632305e-11,-1.0368239600211382e-10,0.0
56.311,750000.0,-7.220061704060754e-07,-7.449898475897498e-10,-9.350742402602918e-12,-1.5552359400317073e-10,0.0
56.311,750000.0,-7.211229799963803e-07,-9.57385282163159e-10,6.0992988437647e-11,-1.9554136088117957e-10,0.0
56.312,750000.0,-7.202096128366975e-07,-1.1752945283660665e-09,1.4239276424632408e-10,-2.1827872842550278e-10,0.0
56.312,750000.0,-7.192675539613447e-07,-1.3957475175629952e-09,2.3212010091810953e-10,-2.219167072325945e-10,0.0
56.312,750000.0,-7.182983452480585e-07,-1.6156889159901766e-09,3.263664893893292e-10,-2.0827428670600057e-10,0.0
56.312,750000.0,-7.173035712071396e-07,-1.8320491790291271e-09,4.2035708247567527e-10,-1.8189894035458565e-10,0.0
56.312,750000.0,-7.162848447705983e-07,-2.041829816334939e-09,5.086064902570797e-10,-1.4915713109076023e-10,0.0
56.312,750000.0,-7.15243785975872e-07,-2.242188656964572e-09,5.852598405908793e-10,-1.1641532182693481e-10,0.0
56.312,750000.0,-7.141819864386889e-07,-2.430496692795714e-09,6.445191047532717e-10,-8.731149137020111e-11,0.0
56.312,750000.0,-7.131009738259309e-07,-2.6043665002362104e-09,6.810978447902016e-10,-6.366462912410498e-11,0.0
56.312,750000.0,-7.120021834339241e-07,-2.761709083642927e-09,6.906475391588174e-10,-4.4565240386873484e-11,0.0
56.312,750000.0,-7.108869297667297e-07,-2.9007480861764634e-09,6.700986432406353e-10,-2.637534635141492e-11,0.0
56.312,750000.0,-7.097563852198618e-07,-3.0200055789464386e-09,6.179732281452743e-10,-6.366462912410498e-12,0.0
56.312,750000.0,-7.086115658694325e-07,-3.1182736393020605e-09,5.346123543858994e-10,1.6370904631912708e-11,0.0
56.312,750000.0,-7.074533172612973e-07,-3.1945859291226952e-09,4.2226133700751234e-10,4.18367562815547e-11,0.0
56.312,750000.0,-7.062823002002006e-07,-3.2481608513990068e-09,2.850413238775218e-10,6.821210263296962e-11,0.0
56.312,750000.0,-7.050989836443478e-07,-3.278344706814096e-09,1.2875034371973015e-10,9.276845958083868e-11,0.0
56.312,750000.0,-7.039036304945512e-07,-3.2845832720340695e-09,-3.9392489270539954e-11,1.1186784831807017e-10,0.0
56.312,750000.0,-7.026962762779476e-07,-3.2664217997080414e-09,-2.1108803593961056e-10,1.2187229003757238e-10,0.0
56.312,750000.0,-7.014767078317163e-07,-3.2235334401775617e-09,-3.77355036107474e-10,1.2096279533579946e-10,0.0
56.312,750000.0,-7.002444633030791e-07,-3.1557760848954786e-09,-5.290132776281098e-10,1.1004885891452432e-10,0.0
56.312,750000.0,-6.989988463601549e-07,-3.0632492098447983e-09,-6.571951871592319e-10,8.913048077374697e-11,0.0
56.312,750000.0,-6.977389617190966e-07,-2.9463222972481162e-09,-7.539711077697575e-10,5.820766091346741e-11,0.0
56.312,750000.0,-6.964637435658005e-07,-2.8056490464223316e-09,-8.130029982567066e-10,1.8189894035458565e-11,0.0
56.312,750000.0,-6.95171962661334e-07,-2.642181584633363e-09,-8.30056023914949e-10,-2.8194335754960775e-11,0.0
56.312,750000.0,-6.938622405527894e-07,-2.4571846779508633e-09,-8.033396170503693e-10,-7.457856554538012e-11,0.0
56.312,750000.0,-6.925330637841398e-07,-2.252249942102935e-09,-7.337064289458795e-10,-1.1095835361629725e-10,0.0
56.312,750000.0,-6.911827910016655e-07,-2.0293384750402765e-09,-6.246523298614193e-10,-1.2823875294998288e-10,0.0
56.312,750000.0,-6.898096600593817e-07,-1.7907950677908957e-09,-4.82174300486804e-10,-1.2187229003757238e-10,0.0
56.312,750000.0,-6.884117951244662e-07,-1.5393482044601114e-09,-3.1440094971912913e-10,-9.367795428261161e-11,0.0
