Elapsed (s),raw,delta,theta,alpha,beta,gamma
0.602,-245765.38750712725,-94445.9435871423,-3978.3833662602583,21868.443954800532,-88.35766989353942,166.82870892187202
0.602,-245780.13965846776,-95894.84138092202,1241.2647724937774,19314.488669887574,-144.9291493627743,72.03122108452226
0.602,-245494.30555037328,-97269.7476979058,5818.353926823523,16017.67270693189,-145.31404529726387,79.6309871466874
0.602,-245209.8125469461,-98587.73327499274,9792.327944259092,12088.32118821539,-67.49729607904555,14.360122905090975
0.602,-244961.6187765144,-99864.3772828186,13216.686652391132,7675.7614513990175,76.19198583072648,-49.20334212294256
0.602,-244576.09588814928,-101113.72308035672,16154.60052083997,2963.415992492305,240.71014222598842,-92.19605988726835
0.602,-244368.671699604,-102348.26908142064,18674.574740580134,-1839.7187743197717,367.03528634696613,-44.69165788830287
0.602,-244664.1617613032,-103579.03608795752,20846.2614748467,-6510.685120871054,402.10418429570746,-166.99620186293032
0.602,-244669.52617997245,-104815.71202935663,22736.564086189497,-10826.286147488778,313.9222976930505,-120.23182685974461
0.602,-244762.24121597307,-106066.7302199806,24406.37054673993,-14577.302298505567,114.48664836683565,191.49796583509305
0.602,-244805.3353792829,-107339.2645020745,25908.025109728158,-17581.953741552723,-131.50159972200845,143.6638279527324
0.603,-244696.52708727447,-108639.22496737566,27283.461743652613,-19697.7433635537,-333.4656972356845,83.94207274300425
0.603,-244693.21902909508,-109971.2624728634,28563.007997405748,-20830.734022597582,-417.64332667654025,57.81991497136187
0.603,-244619.90530728168,-111338.80001831579,29764.826426927375,-20941.569370772613,-361.3206282792655,-107.20496338488738
0.603,-244691.52029651648,-112744.1033052743,30894.946178278566,-20047.808183473004,-201.4105738497608,-85.45987228878221
0.603,-244449.4956075544,-114188.3496070053,31947.89627745245,-18222.298018865164,-10.139206099176135,-5.993503443620284
0.603,-244185.8344299596,-115671.65360784747,32907.931273740214,-15587.656487887907,147.35128432826423,92.47493540889263
0.603,-244505.9114105596,-117193.13076323051,33750.639176067976,-12307.607535249983,235.78444093408552,-59.901729165329016
0.603,-244691.1626686052,-118751.08529545947,34444.70686297542,-8576.145615547528,240.3312696718799,-231.35032406714163
0.603,-244931.0415900996,-120343.19313993871,34953.94423443472,-4604.981561830282,162.50082984557775,44.222898346088186
0.603,-244880.9736825197,-121966.56355977629,35239.63941531228,-609.8998325429393,32.49607270800243,173.60582698872167
0.603,-244942.6644972163,-123617.74106789946,35263.04086752275,3202.7327064260307,-92.47461031878174,128.64467477240396
0.603,-245027.06468427955,-125292.74017488681,34987.71936081001,6648.040287105933,-156.54888170799632,18.380387499004428
0.603,-245208.918477168,-126987.13862357059,34381.67685011696,9572.41656093412,-138.85260238313526,-130.0513529872478
0.603,-245271.41395466487,-128696.1775283711,33419.201099633625,11860.602146482044,-61.99968509620976,-50.08591669052112
0.604,-245212.0477213917,-130414.81452262007,32082.48092504173,13439.900155501358,30.30674164338734,45.42985090190632
0.604,-245296.80553636616,-132137.75263199306,30362.893659117744,14281.370138115502,101.78469345456278,34.05378435192688
0.604,-245731.4128555552,-133859.5342698227,28261.793973574833,14397.89168237842,131.07856562587403,-111.65075511794566
0.604,-245799.3621586993,-135574.68201445614,25790.81828174453,13839.562159432251,108.18390428070643,-71.76835381572164
0.604,-245786.2193329596,-137277.74543418796,22971.919178970336,12687.41741633246,44.2143180625535,184.89492312289804
0.604,-246045.85719655245,-138963.2877365638,19837.08925378946,11045.9868051774,-26.34566722704949,54.80066929610621
0.604,-246243.5360245152,-140625.94721636683,16427.59527304775,9034.92682318621,-70.97331559078793,-117.34097733234375
0.604,-246361.64264221705,-142260.51813321875,12792.848905620107,6780.572347584632,-79.40675999274754,13.390793144099007
0.604,-246318.99551379628,-143861.95982625947,8989.102944804372,4408.2735579489845,-57.53205725157068,63.34331859330996
0.604,-246429.4131314055,-145425.38190076718,5077.955498695725,2035.8237563151015,-15.696611573557675,19.140572879841784
0.604,-246354.22186305784,-146946.06100405613,1124.639010906519,-231.8737997425655,33.82049228163942,-19.900133215451206
0.604,-246208.9355240984,-148419.4539384485,-2803.7869680095464,-2306.6095862146385,79.2954137503566,18.46969079275732
0.605,-246724.00912332645,-149841.2398038533,-6640.3214372513885,-4119.19481297665,108.08654850997254,-113.46380386507371
0.605,-246978.46138220569,-151207.45617231514,-10320.013974419851,-5620.5612005667945,98.61784185093711,-222.89625656684075
0.605,-247035.59244103343,-152514.58107271313,-13781.770812903165,-6781.328906003223,35.538422330570484,146.1516986355491
0.605,-247167.5571402976,-153759.4758338126,-16969.793169143777,-7589.868679837406,-62.14902446033284,218.39161681816768
0.605,-247496.3065977462,-154939.35069703058,-19834.853088316144,-8049.722604905272,-148.97368227209836,-47.10487225657562
0.605,-247563.1830171565,-156051.79508629357,-22335.435532131844,-8176.8613766097,-186.5801013058292,-18.390583704713208
0.605,-247469.48450439985,-157094.75013088327,-24438.535569069718,-7996.716064358834,-159.09159095806172,74.01156051984435
0.605,-247571.1402381826,-158066.4362522112,-26120.118416263034,-7541.304816739714,-72.04057936857362,2.6052781477483222
0.605,-247342.88422380493,-158965.32073812958,-27365.369237901803,-6846.918936038611,48.66628454329157,-52.261232073295105
0.605,-247265.45778101185,-159790.09471783714,-28168.69158322436,-5952.374089672119,166.05730716222342,16.004196377805783
0.605,-247765.3321940103,-160539.7031071402,-28533.531485830455,-4897.9543102290045,240.4822261166346,-175.36051504679926
1.077,-247770.51779872391,-161213.45537169266,-28472.082678090366,-3725.0200211432375,234.9521673395625,-163.668724897856
1.077,-247903.82360265532,-161811.04902741,-28004.638809807067,-2475.6045056617854,140.22626695830695,213.88763707858016
1.077,-248082.72696527565,-162332.50587252303,-27158.626456838523,-1191.8669756713016,-7.677397482506876,93.67300255349255
1.077,-248123.4071401843,-162778.14266167046,-25967.543831451752,84.33792899347691,-147.66513537108085,0.12431164587906096
1.077,-248344.15296842493,-163148.55347355935,-24469.81187813504,1311.9528469889656,-226.9773838192457,49.341242355061695
1.078,-248494.9825400093,-163444.59635716776,-22707.567849502364,2451.378855428195,-225.4838000292798,-109.53512094388134
1.078,-248520.2847147328,-163667.37529907146,-20725.428615699537,3465.3742751722016,-158.90474234912926,11.971057837246917
1.078,-248313.2181540988,-163818.16595384316,-18569.187020811678,4320.32832566209,-58.37865763921309,116.91089002075023
1.078,-248310.625351742,-163898.32690660318,-16284.545632858531,4987.6984111556485,49.17169667304279,8.270673253253335
1.078,-248897.8503820718,-163909.32671296663,-13916.117601272412,5445.122048103871,136.02058214250474,-210.86527098812076
1.078,-248885.51221913248,-163852.85578092618,-11506.666576728961,5677.240233531318,167.42353566997144,-161.23329808384005
1.078,-249086.67791923025,-163730.8251500032,-9096.300381005638,5676.757861478578,126.91736385789591,207.92795610248868
1.078,-249403.98328351777,-163545.29526987206,-6721.700633960696,5445.468037252863,36.11755390040298,60.924781868219725
1.078,-249553.918785324,-163298.46539971489,-4415.598077209715,4994.701209643828,-62.10135057583875,-35.08322920186765
1.078,-249802.73840460044,-162992.65628057037,-2206.395328549304,4345.308343473568,-127.30032157152982,97.86703972228133
1.078,-249980.3006625534,-162630.26732273927,-117.90808113823482,3527.1698766930635,-136.79961135763142,-52.9983773128115
1.078,-250071.94281482016,-162213.7371944023,1830.7362834562102,2578.116945845363,-92.1332763152127,8.9858088330584
1.078,-249949.6340691608,-161745.47613761562,3625.099136427672,1542.3825866412926,-10.98478795156916,82.92989540917188
1.078,-249948.91881333807,-161227.78770871568,5255.31435165709,468.59159925962695,84.56134428596033,-5.923189506342169
1.078,-250540.16715767,-160662.88774277072,6715.7101533428095,-592.9080233382304,165.0752161480632,-186.16107444227237
1.078,-250710.219229486,-160053.0200615018,8004.198385973181,-1593.1502161694036,190.63858117065865,-193.7445928826055
1.078,-250888.6755572171,-159400.48422080433,9121.741116587682,-2487.289931769567,137.57771625146006,178.03914012710447
1.079,-251134.45533924765,-158707.56096116712,10071.938209153053,-3236.7591170704,26.03666882627249,148.27086240811332
1.079,-251306.1167366644,-157976.47275124473,10860.54576121453,-3811.1335219251987,-92.0523651010194,-7.505818513163831
1.079,-251577.2881003962,-157209.37794924583,11494.947188308752,-4189.591814475365,-166.1888402119016,31.415600806205475
1.079,-251827.8958592291,-156408.36828436694,11983.642154844518,-4361.78700855003,-173.13546277826254,-85.15237875636376
1.079,-252049.35694329228,-155575.46726384413,12335.773956033647,-4328.078929056432,-123.33578866272273,-28.44322602385364
1.079,-252143.3236769824,-154712.60433301562,12560.746512889795,-4099.059884305887,-46.394145499339174,56.78060254104639
1.079,-252290.57696945395,-153821.5731566412,12667.92645559769,-3694.4634684795255,29.252152761383513,21.226828831466264
1.079,-252828.18112709292,-152904.04265824525,12666.332711862453,-3141.758331848253,82.4537387179189,-83.54793648237683
1.079,-252995.55098957432,-151961.62148823874,12564.32009439643,-2474.519709291412,96.89509510173684,-93.81611240380153
1.079,-253093.45163028856,-150995.85040738195,12369.450444782415,-1730.309679310255,72.15775199399104,156.23246613584342
1.079,-253367.6628312663,-150008.13379774502,12088.528933016927,-948.2650492995717,31.178108907706246,77.62003205881047
1.079,-253663.5999278545,-148999.74015716245,11727.600802804567,-166.9539902338743,0.7967677160386302,-111.18922562633816
1.079,-253621.13161338947,-147971.82072072374,11291.97907488985,577.5304460581091,-6.420809967272362,45.69503159780288
1.079,-253680.14021875148,-146925.35932348736,10786.424553816905,1253.3936764994578,11.265603445969646,78.86367475083534
1.079,-253916.35345415515,-145861.14515363376,10215.325795476498,1834.502451695461,46.569039408473145,-84.94863685441669
1.079,-254047.4240836411,-144779.82343254928,9582.785617937028,2301.0826874158706,78.85447656313954,-97.60900439157558
1.079,-254158.7357710285,-143681.93273198244,8892.744907436982,2640.048203159711,84.55692366801259,25.316319800331257
1.079,-254580.1108575,-142567.9234624397,8149.14307245648,2845.0111842403653,52.37659089358385,-21.436748725427606
1.079,-254885.07805884816,-141438.2167136828,7356.017560357992,2915.8502059798448,-14.994058096438494,-64.95542321096582
1.079,-255192.90628348663,-140293.24738886888,6517.62093108076,2858.082767380664,-101.61432264619589,76.03820003441797
1.08,-255256.83227262885,-139133.43460640588,5638.632559339831,2682.2726465362375,-176.62577893011076,122.70611366063531
1.08,-255538.7324736992,-137959.12999353913,4724.376133132685,2403.346005700861,-204.18678441636166,47.1879816660512
1.08,-255862.0281055008,-136770.62139208664,3780.916397829044,2039.6165813014634,-167.24963712916087,-89.6599943537658
1.08,-256101.1917711725,-135568.17488261688,2815.0578651125975,1611.6368020137309,-81.7546850520248,-84.57053396730043
1.08,-256180.2275395665,-134352.02986379256,1834.3731752641886,1141.1961523493499,17.60228261614384,69.23940145139204
1.08,-256144.82237634927,-133122.33808825043,847.2710529234878,650.5198698996547,103.50397997456594,89.89553526409873
1.08,-256134.36175994412,-131879.10823307745,-136.99337759531556,161.48434360833326,167.0192994376307,32.19544363469322
1.08,-256827.98109388127,-130622.2526566502,-1108.5096963969663,-305.41540185870724,202.55362181319742,-196.53951937545935
1.08,-257077.3371550247,-129351.73434264668,-2057.0888127339235,-732.2567685358206,190.54431195957477,-222.65074661775725
1.08,-257144.3029814128,-128067.61112144004,-2972.5038326876474,-1104.3450530956459,117.62350025890555,209.10410677828622
1.08,-257298.0829832653,-126769.93788233974,-3844.5315742355315,-1410.2262316239444,7.914099355620692,218.43257922257908
1.08,-257556.55855614645,-125458.72107961419,-4663.088567473102,-1641.7080472644363,-89.0725815067508,-54.61083367894753
1.08,-257864.65500171843,-124133.96518046463,-5418.51458427271,-1794.032298465844,-137.05463187742725,-71.24518210531096
1.08,-258013.5176197908,-122795.70805174479,-6101.836845551134,-1865.8800750234216,-131.67950557784025,-51.59953107106412
1.08,-258215.66679664457,-121444.00660917982,-6704.948246801005,-1859.106509067235,-91.05660967977747,29.22481248423719
1.08,-258377.85105441228,-120078.91409106119,-7220.75726476394,-1778.365465671946,-38.84018175290703,24.96506098024838
1.08,-258319.2000769616,-118700.45893518679,-7643.3206209426135,-1630.688862205755,8.315432486718692,37.30319285531732
1.08,-258810.4914200892,-117308.64044798592,-7967.977583144234,-1425.091039037444,43.040548667163876,-22.395214794305502
1.08,-259162.3078778157,-115903.50315728776,-8191.5724759863415,-1172.3809807762354,55.98387942532236,-195.86099879752146
1.08,-259597.3622318938,-114485.22110156697,-8312.651611430101,-884.9390967475325,34.53417812184989,-3.000807371492556
1.08,-259874.97089802875,-113054.09863859999,-8331.488151090205,-576.1642448447047,-20.10233299709671,125.4462418393523
1.08,-260074.25905159223,-111610.51716562011,-8249.981985236584,-259.71951470235155,-82.72720968651856,101.15603647535318
1.081,-260300.01167059084,-110154.87689406346,-8071.5155331777705,51.21353539894958,-115.14535517041486,91.95532210195233
1.081,-260502.4290683781,-108687.56811810448,-7800.823942615472,344.5182462531879,-91.01250747777112,-62.11383187292813
1.081,-260740.78807124952,-107208.97100486222,-7443.88262346006,609.5435332581966,-14.300223944941536,-72.38804889649327
1.081,-260832.43022351628,-105719.45177329543,-7007.767203570471,837.4138356184185,83.87420829460643,-19.443219732500438
1.081,-261017.59207458404,-104219.34575237735,-6500.47632133926,1021.27421492536,164.682289740123,-2.898565716590383
1.081,-261719.43685048068,-102708.99493125736,-5930.823110432936,1156.2761996293482,194.98715263715076,-112.98277125001914
1.081,-262026.1027844075,-101188.8493302851,-5308.40832885745,1239.3224741261981,152.75309465067448,-110.37392213413113
1.081,-262350.918334832,-99659.48668947972,-4643.454636054528,1269.0552066151147,44.32032236388204,191.227938380689
1.081,-262513.1025925997,-98121.52877894357,-3946.4772192386586,1246.1344948654266,-84.57462738365666,165.56464438590046
1.081,-262933.13657440385,-96575.58633072185,-3228.002040193275,1173.355305314289,-172.98938108676384,-20.904462980462995
1.081,-263323.7556605048,-95022.27879682844,-2498.408154027418,1055.4453172085593,-185.66582941460456,-92.54426048439927
1.081,-263560.8629656867,-93462.25792237301,-1767.7888348567942,898.775104262483,-130.38974871668688,-61.00836333994084
1.081,-263802.17239882617,-91896.17547076057,-1045.7448437315732,711.1692422144756,-41.19269752794344,68.8021064122222
1.081,-263830.3355968399,-90324.62433931298,-341.16056795062514,501.71608639089254,47.972461513566486,52.843496230656456
1.082,-263855.1907366742,-88748.08266712805,337.98571141761767,280.4736755324201,118.71168302646174,52.90978240023105
1.082,-264494.36122111813,-87166.92756153378,984.6743433026402,57.88582060073393,161.87695336304887,-139.05283064636023
1.082,-264828.74331816955,-85581.55337387875,1592.7128947085153,-156.12523807249272,161.04960644218636,-237.89950874746137
1.082,-265272.20192816283,-83992.4486159451,2156.6512990447695,-352.85204859886005,101.43043477613173,91.96771077386074
1.082,-265505.0176984093,-82400.16361679407,2671.84965933422,-525.0354285821861,-4.895665180742526,150.40108911915013
1.082,-265878.8282726799,-80805.25985347373,3134.558694145474,-666.931181520095,-116.25631596955009,77.02415292806836
1.082,-266127.5584849785,-79208.2860253812,3541.9428347133917,-774.3708873364577,-184.67734897840364,41.41672098984418
1.082,-266298.5046265727,-77609.75673049684,3892.0825777033,-844.7603688103407,-181.37992702359952,-27.865402521769283
1.082,-266641.7380144284,-76010.13067972694,4183.961352327417,-877.023483393697,-109.2845662990253,-35.16522891427303
1.082,-266784.5209580089,-74409.81298490838,4417.40168462855,-871.5762726483579,-0.9815399580165831,-76.419142401508
1.082,-266855.0630635098,-72809.1428445304,4593.011872037033,-830.2181542532135,100.69917472868337,46.741610519711685
1.082,-267426.64187272097,-71208.39129153398,4712.108355428099,-756.0208118701945,162.1311812798981,-39.72082218371361
1.082,-267758.4311674155,-69607.83783139459,4776.51564095761,-653.4073306810474,161.93583698448674,-160.74015639511344
1.083,-268108.6382995413,-68007.82548528639,4788.404164640595,-528.0822767014516,97.75712164820743,101.28653708071215
1.083,-268446.5966757055,-66408.73511519423,4750.258915623873,-386.63538925783746,-4.178381941845146,100.82445901209576
1.083,-268662.0674922547,-64810.94997189261,4664.8700164734855,-236.07435180404468,-98.73963323254156,32.9584492862632
1.083,-268827.82802913524,-63214.81863188094,4535.330602442866,-83.35605292692738,-143.5738513783681,84.07400095334015
